"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"4006",2007-01-01,"MET","PKG",0,NA,NA,NA,NA
"4007",2007-01-01,"MET","PKX",0,NA,NA,NA,NA
"4008",2007-01-01,"MET","PRU",0,NA,NA,NA,NA
"4009",2007-01-01,"MET","RCL",0,NA,NA,NA,NA
"4010",2007-01-01,"MET","RIO",0,NA,NA,NA,NA
"4011",2007-01-01,"MET","RL",0,NA,NA,NA,NA
"4012",2007-01-01,"MET","ROP",0,NA,NA,NA,NA
"4013",2007-01-01,"MET","RS",0,NA,NA,NA,NA
"4014",2007-01-01,"MET","RSG",0,NA,NA,NA,NA
"4015",2007-01-01,"MET","SBS",0,NA,NA,NA,NA
"4016",2007-01-01,"MET","SKX",0,NA,NA,NA,NA
"4017",2007-01-01,"MET","SLG",0,NA,NA,NA,NA
"4018",2007-01-01,"MET","SMG",0,NA,NA,NA,NA
"4019",2007-01-01,"MET","SQM",0,NA,NA,NA,NA
"4020",2007-01-01,"MET","SUI",0,NA,NA,NA,NA
"4021",2007-01-01,"MET","TCO",0,NA,NA,NA,NA
"4022",2007-01-01,"MET","TEF",0,NA,NA,NA,NA
"4023",2007-01-01,"MET","TIF",0,NA,NA,NA,NA
"4024",2007-01-01,"MET","TSM",0,NA,NA,NA,NA
"4025",2007-01-01,"MET","TV",0,NA,NA,NA,NA
"4026",2007-01-01,"MET","UPS",0,NA,NA,NA,NA
"4027",2007-01-01,"MET","URI",0,NA,NA,NA,NA
"4028",2007-01-01,"MET","USM",0,NA,NA,NA,NA
"4029",2007-01-01,"MET","WAT",0,NA,NA,NA,NA
"4030",2007-01-01,"MET","YPF",0,NA,NA,NA,NA
"4031",2007-01-01,"MET","ZNH",0,NA,NA,NA,NA
"4032",2007-01-01,"MKL","MLM",0,NA,NA,NA,NA
"4033",2007-01-01,"MKL","MMS",0,NA,NA,NA,NA
"4034",2007-01-01,"MKL","MSM",0,NA,NA,NA,NA
"4035",2007-01-01,"MKL","MTD",0,NA,NA,NA,NA
"4036",2007-01-01,"MKL","MTG",0,NA,NA,NA,NA
"4037",2007-01-01,"MKL","MTN",0,NA,NA,NA,NA
"4038",2007-01-01,"MKL","NEA",0,NA,NA,NA,NA
"4039",2007-01-01,"MKL","NFX",0,NA,NA,NA,NA
"4040",2007-01-01,"MKL","NOK",0,NA,NA,NA,NA
"4041",2007-01-01,"MKL","NUS",0,NA,NA,NA,NA
"4042",2007-01-01,"MKL","NVG",0,NA,NA,NA,NA
"4043",2007-01-01,"MKL","OHI",0,NA,NA,NA,NA
"4044",2007-01-01,"MKL","ORCL",0,NA,NA,NA,NA
"4045",2007-01-01,"MKL","PAA",0,NA,NA,NA,NA
"4046",2007-01-01,"MKL","PKG",0,NA,NA,NA,NA
"4047",2007-01-01,"MKL","PKX",0,NA,NA,NA,NA
"4048",2007-01-01,"MKL","PRU",0,NA,NA,NA,NA
"4049",2007-01-01,"MKL","RCL",0,NA,NA,NA,NA
"4050",2007-01-01,"MKL","RIO",0,NA,NA,NA,NA
"4051",2007-01-01,"MKL","RL",0,NA,NA,NA,NA
"4052",2007-01-01,"MKL","ROP",0,NA,NA,NA,NA
"4053",2007-01-01,"MKL","RS",0,NA,NA,NA,NA
"4054",2007-01-01,"MKL","RSG",0,NA,NA,NA,NA
"4055",2007-01-01,"MKL","SBS",0,NA,NA,NA,NA
"4056",2007-01-01,"MKL","SKX",0,NA,NA,NA,NA
"4057",2007-01-01,"MKL","SLG",0,NA,NA,NA,NA
"4058",2007-01-01,"MKL","SMG",0,NA,NA,NA,NA
"4059",2007-01-01,"MKL","SQM",0,NA,NA,NA,NA
"4060",2007-01-01,"MKL","SUI",0,NA,NA,NA,NA
"4061",2007-01-01,"MKL","TCO",0,NA,NA,NA,NA
"4062",2007-01-01,"MKL","TEF",0,NA,NA,NA,NA
"4063",2007-01-01,"MKL","TIF",0,NA,NA,NA,NA
"4064",2007-01-01,"MKL","TSM",0,NA,NA,NA,NA
"4065",2007-01-01,"MKL","TV",0,NA,NA,NA,NA
"4066",2007-01-01,"MKL","UPS",0,NA,NA,NA,NA
"4067",2007-01-01,"MKL","URI",0,NA,NA,NA,NA
"4068",2007-01-01,"MKL","USM",0,NA,NA,NA,NA
"4069",2007-01-01,"MKL","WAT",0,NA,NA,NA,NA
"4070",2007-01-01,"MKL","YPF",0,NA,NA,NA,NA
"4071",2007-01-01,"MKL","ZNH",0,NA,NA,NA,NA
"4072",2007-01-01,"MLM","MMS",0,NA,NA,NA,NA
"4073",2007-01-01,"MLM","MSM",0,NA,NA,NA,NA
"4074",2007-01-01,"MLM","MTD",0,NA,NA,NA,NA
"4075",2007-01-01,"MLM","MTG",0,NA,NA,NA,NA
"4076",2007-01-01,"MLM","MTN",0,NA,NA,NA,NA
"4077",2007-01-01,"MLM","NEA",0,NA,NA,NA,NA
"4078",2007-01-01,"MLM","NFX",0,NA,NA,NA,NA
"4079",2007-01-01,"MLM","NOK",0,NA,NA,NA,NA
"4080",2007-01-01,"MLM","NUS",0,NA,NA,NA,NA
"4081",2007-01-01,"MLM","NVG",0,NA,NA,NA,NA
"4082",2007-01-01,"MLM","OHI",0,NA,NA,NA,NA
"4083",2007-01-01,"MLM","ORCL",0,NA,NA,NA,NA
"4084",2007-01-01,"MLM","PAA",0,NA,NA,NA,NA
"4085",2007-01-01,"MLM","PKG",0,NA,NA,NA,NA
"4086",2007-01-01,"MLM","PKX",0,NA,NA,NA,NA
"4087",2007-01-01,"MLM","PRU",0,NA,NA,NA,NA
"4088",2007-01-01,"MLM","RCL",0,NA,NA,NA,NA
"4089",2007-01-01,"MLM","RIO",0,NA,NA,NA,NA
"4090",2007-01-01,"MLM","RL",0,NA,NA,NA,NA
"4091",2007-01-01,"MLM","ROP",0,NA,NA,NA,NA
"4092",2007-01-01,"MLM","RS",0,NA,NA,NA,NA
"4093",2007-01-01,"MLM","RSG",0,NA,NA,NA,NA
"4094",2007-01-01,"MLM","SBS",0,NA,NA,NA,NA
"4095",2007-01-01,"MLM","SKX",0,NA,NA,NA,NA
"4096",2007-01-01,"MLM","SLG",0,NA,NA,NA,NA
"4097",2007-01-01,"MLM","SMG",0,NA,NA,NA,NA
"4098",2007-01-01,"MLM","SQM",0,NA,NA,NA,NA
"4099",2007-01-01,"MLM","SUI",0,NA,NA,NA,NA
"4100",2007-01-01,"MLM","TCO",0,NA,NA,NA,NA
"4101",2007-01-01,"MLM","TEF",0,NA,NA,NA,NA
"4102",2007-01-01,"MLM","TIF",0,NA,NA,NA,NA
"4103",2007-01-01,"MLM","TSM",0,NA,NA,NA,NA
"4104",2007-01-01,"MLM","TV",0,NA,NA,NA,NA
"4105",2007-01-01,"MLM","UPS",0,NA,NA,NA,NA
"4106",2007-01-01,"MLM","URI",0,NA,NA,NA,NA
"4107",2007-01-01,"MLM","USM",0,NA,NA,NA,NA
"4108",2007-01-01,"MLM","WAT",0,NA,NA,NA,NA
"4109",2007-01-01,"MLM","YPF",0,NA,NA,NA,NA
"4110",2007-01-01,"MLM","ZNH",0,NA,NA,NA,NA
"4111",2007-01-01,"MMS","MSM",0,NA,NA,NA,NA
"4112",2007-01-01,"MMS","MTD",0,NA,NA,NA,NA
"4113",2007-01-01,"MMS","MTG",0,NA,NA,NA,NA
"4114",2007-01-01,"MMS","MTN",0,NA,NA,NA,NA
"4115",2007-01-01,"MMS","NEA",0,NA,NA,NA,NA
"4116",2007-01-01,"MMS","NFX",0,NA,NA,NA,NA
"4117",2007-01-01,"MMS","NOK",0,NA,NA,NA,NA
"4118",2007-01-01,"MMS","NUS",0,NA,NA,NA,NA
"4119",2007-01-01,"MMS","NVG",0,NA,NA,NA,NA
"4120",2007-01-01,"MMS","OHI",0,NA,NA,NA,NA
"4121",2007-01-01,"MMS","ORCL",0,NA,NA,NA,NA
"4122",2007-01-01,"MMS","PAA",0,NA,NA,NA,NA
"4123",2007-01-01,"MMS","PKG",0,NA,NA,NA,NA
"4124",2007-01-01,"MMS","PKX",0,NA,NA,NA,NA
"4125",2007-01-01,"MMS","PRU",0,NA,NA,NA,NA
"4126",2007-01-01,"MMS","RCL",0,NA,NA,NA,NA
"4127",2007-01-01,"MMS","RIO",0,NA,NA,NA,NA
"4128",2007-01-01,"MMS","RL",0,NA,NA,NA,NA
"4129",2007-01-01,"MMS","ROP",0,NA,NA,NA,NA
"4130",2007-01-01,"MMS","RS",0,NA,NA,NA,NA
"4131",2007-01-01,"MMS","RSG",0,NA,NA,NA,NA
"4132",2007-01-01,"MMS","SBS",0,NA,NA,NA,NA
"4133",2007-01-01,"MMS","SKX",0,NA,NA,NA,NA
"4134",2007-01-01,"MMS","SLG",0,NA,NA,NA,NA
"4135",2007-01-01,"MMS","SMG",0,NA,NA,NA,NA
"4136",2007-01-01,"MMS","SQM",0,NA,NA,NA,NA
"4137",2007-01-01,"MMS","SUI",0,NA,NA,NA,NA
"4138",2007-01-01,"MMS","TCO",0,NA,NA,NA,NA
"4139",2007-01-01,"MMS","TEF",0,NA,NA,NA,NA
"4140",2007-01-01,"MMS","TIF",0,NA,NA,NA,NA
"4141",2007-01-01,"MMS","TSM",0,NA,NA,NA,NA
"4142",2007-01-01,"MMS","TV",0,NA,NA,NA,NA
"4143",2007-01-01,"MMS","UPS",0,NA,NA,NA,NA
"4144",2007-01-01,"MMS","URI",0,NA,NA,NA,NA
"4145",2007-01-01,"MMS","USM",0,NA,NA,NA,NA
"4146",2007-01-01,"MMS","WAT",0,NA,NA,NA,NA
"4147",2007-01-01,"MMS","YPF",0,NA,NA,NA,NA
"4148",2007-01-01,"MMS","ZNH",0,NA,NA,NA,NA
"4149",2007-01-01,"MSM","MTD",0,NA,NA,NA,NA
"4150",2007-01-01,"MSM","MTG",0,NA,NA,NA,NA
"4151",2007-01-01,"MSM","MTN",0,NA,NA,NA,NA
"4152",2007-01-01,"MSM","NEA",0,NA,NA,NA,NA
"4153",2007-01-01,"MSM","NFX",0,NA,NA,NA,NA
"4154",2007-01-01,"MSM","NOK",0,NA,NA,NA,NA
"4155",2007-01-01,"MSM","NUS",0,NA,NA,NA,NA
"4156",2007-01-01,"MSM","NVG",0,NA,NA,NA,NA
"4157",2007-01-01,"MSM","OHI",0,NA,NA,NA,NA
"4158",2007-01-01,"MSM","ORCL",0,NA,NA,NA,NA
"4159",2007-01-01,"MSM","PAA",0,NA,NA,NA,NA
"4160",2007-01-01,"MSM","PKG",0,NA,NA,NA,NA
"4161",2007-01-01,"MSM","PKX",0,NA,NA,NA,NA
"4162",2007-01-01,"MSM","PRU",0,NA,NA,NA,NA
"4163",2007-01-01,"MSM","RCL",0,NA,NA,NA,NA
"4164",2007-01-01,"MSM","RIO",0,NA,NA,NA,NA
"4165",2007-01-01,"MSM","RL",0,NA,NA,NA,NA
"4166",2007-01-01,"MSM","ROP",0,NA,NA,NA,NA
"4167",2007-01-01,"MSM","RS",0,NA,NA,NA,NA
"4168",2007-01-01,"MSM","RSG",0,NA,NA,NA,NA
"4169",2007-01-01,"MSM","SBS",0,NA,NA,NA,NA
"4170",2007-01-01,"MSM","SKX",0,NA,NA,NA,NA
"4171",2007-01-01,"MSM","SLG",0,NA,NA,NA,NA
"4172",2007-01-01,"MSM","SMG",0,NA,NA,NA,NA
"4173",2007-01-01,"MSM","SQM",0,NA,NA,NA,NA
"4174",2007-01-01,"MSM","SUI",0,NA,NA,NA,NA
"4175",2007-01-01,"MSM","TCO",0,NA,NA,NA,NA
"4176",2007-01-01,"MSM","TEF",0,NA,NA,NA,NA
"4177",2007-01-01,"MSM","TIF",0,NA,NA,NA,NA
"4178",2007-01-01,"MSM","TSM",0,NA,NA,NA,NA
"4179",2007-01-01,"MSM","TV",0,NA,NA,NA,NA
"4180",2007-01-01,"MSM","UPS",0,NA,NA,NA,NA
"4181",2007-01-01,"MSM","URI",0,NA,NA,NA,NA
"4182",2007-01-01,"MSM","USM",0,NA,NA,NA,NA
"4183",2007-01-01,"MSM","WAT",0,NA,NA,NA,NA
"4184",2007-01-01,"MSM","YPF",0,NA,NA,NA,NA
"4185",2007-01-01,"MSM","ZNH",0,NA,NA,NA,NA
"4186",2007-01-01,"MTD","MTG",0,NA,NA,NA,NA
"4187",2007-01-01,"MTD","MTN",0,NA,NA,NA,NA
"4188",2007-01-01,"MTD","NEA",0,NA,NA,NA,NA
"4189",2007-01-01,"MTD","NFX",0,NA,NA,NA,NA
"4190",2007-01-01,"MTD","NOK",0,NA,NA,NA,NA
"4191",2007-01-01,"MTD","NUS",0,NA,NA,NA,NA
"4192",2007-01-01,"MTD","NVG",0,NA,NA,NA,NA
"4193",2007-01-01,"MTD","OHI",0,NA,NA,NA,NA
"4194",2007-01-01,"MTD","ORCL",0,NA,NA,NA,NA
"4195",2007-01-01,"MTD","PAA",0,NA,NA,NA,NA
"4196",2007-01-01,"MTD","PKG",0,NA,NA,NA,NA
"4197",2007-01-01,"MTD","PKX",0,NA,NA,NA,NA
"4198",2007-01-01,"MTD","PRU",0,NA,NA,NA,NA
"4199",2007-01-01,"MTD","RCL",0,NA,NA,NA,NA
"4200",2007-01-01,"MTD","RIO",0,NA,NA,NA,NA
"4201",2007-01-01,"MTD","RL",0,NA,NA,NA,NA
"4202",2007-01-01,"MTD","ROP",0,NA,NA,NA,NA
"4203",2007-01-01,"MTD","RS",0,NA,NA,NA,NA
"4204",2007-01-01,"MTD","RSG",0,NA,NA,NA,NA
"4205",2007-01-01,"MTD","SBS",0,NA,NA,NA,NA
"4206",2007-01-01,"MTD","SKX",0,NA,NA,NA,NA
"4207",2007-01-01,"MTD","SLG",0,NA,NA,NA,NA
"4208",2007-01-01,"MTD","SMG",0,NA,NA,NA,NA
"4209",2007-01-01,"MTD","SQM",0,NA,NA,NA,NA
"4210",2007-01-01,"MTD","SUI",0,NA,NA,NA,NA
"4211",2007-01-01,"MTD","TCO",0,NA,NA,NA,NA
"4212",2007-01-01,"MTD","TEF",0,NA,NA,NA,NA
"4213",2007-01-01,"MTD","TIF",0,NA,NA,NA,NA
"4214",2007-01-01,"MTD","TSM",0,NA,NA,NA,NA
"4215",2007-01-01,"MTD","TV",0,NA,NA,NA,NA
"4216",2007-01-01,"MTD","UPS",0,NA,NA,NA,NA
"4217",2007-01-01,"MTD","URI",0,NA,NA,NA,NA
"4218",2007-01-01,"MTD","USM",0,NA,NA,NA,NA
"4219",2007-01-01,"MTD","WAT",1,0.023160928556245,-3.70092916756857,6.33518135477006,1.54430435713952
"4220",2007-01-01,"MTD","YPF",0,NA,NA,NA,NA
"4221",2007-01-01,"MTD","ZNH",0,NA,NA,NA,NA
"4222",2007-01-01,"MTG","MTN",0,NA,NA,NA,NA
"4223",2007-01-01,"MTG","NEA",0,NA,NA,NA,NA
"4224",2007-01-01,"MTG","NFX",0,NA,NA,NA,NA
"4225",2007-01-01,"MTG","NOK",0,NA,NA,NA,NA
"4226",2007-01-01,"MTG","NUS",0,NA,NA,NA,NA
"4227",2007-01-01,"MTG","NVG",0,NA,NA,NA,NA
"4228",2007-01-01,"MTG","OHI",0,NA,NA,NA,NA
"4229",2007-01-01,"MTG","ORCL",0,NA,NA,NA,NA
"4230",2007-01-01,"MTG","PAA",0,NA,NA,NA,NA
"4231",2007-01-01,"MTG","PKG",0,NA,NA,NA,NA
"4232",2007-01-01,"MTG","PKX",0,NA,NA,NA,NA
"4233",2007-01-01,"MTG","PRU",0,NA,NA,NA,NA
"4234",2007-01-01,"MTG","RCL",0,NA,NA,NA,NA
"4235",2007-01-01,"MTG","RIO",0,NA,NA,NA,NA
"4236",2007-01-01,"MTG","RL",0,NA,NA,NA,NA
"4237",2007-01-01,"MTG","ROP",0,NA,NA,NA,NA
"4238",2007-01-01,"MTG","RS",0,NA,NA,NA,NA
"4239",2007-01-01,"MTG","RSG",0,NA,NA,NA,NA
"4240",2007-01-01,"MTG","SBS",0,NA,NA,NA,NA
"4241",2007-01-01,"MTG","SKX",0,NA,NA,NA,NA
"4242",2007-01-01,"MTG","SLG",0,NA,NA,NA,NA
"4243",2007-01-01,"MTG","SMG",0,NA,NA,NA,NA
"4244",2007-01-01,"MTG","SQM",0,NA,NA,NA,NA
"4245",2007-01-01,"MTG","SUI",0,NA,NA,NA,NA
"4246",2007-01-01,"MTG","TCO",0,NA,NA,NA,NA
"4247",2007-01-01,"MTG","TEF",0,NA,NA,NA,NA
"4248",2007-01-01,"MTG","TIF",0,NA,NA,NA,NA
"4249",2007-01-01,"MTG","TSM",0,NA,NA,NA,NA
"4250",2007-01-01,"MTG","TV",0,NA,NA,NA,NA
"4251",2007-01-01,"MTG","UPS",0,NA,NA,NA,NA
"4252",2007-01-01,"MTG","URI",0,NA,NA,NA,NA
"4253",2007-01-01,"MTG","USM",0,NA,NA,NA,NA
"4254",2007-01-01,"MTG","WAT",0,NA,NA,NA,NA
"4255",2007-01-01,"MTG","YPF",0,NA,NA,NA,NA
"4256",2007-01-01,"MTG","ZNH",0,NA,NA,NA,NA
"4257",2007-01-01,"MTN","NEA",0,NA,NA,NA,NA
"4258",2007-01-01,"MTN","NFX",0,NA,NA,NA,NA
"4259",2007-01-01,"MTN","NOK",0,NA,NA,NA,NA
"4260",2007-01-01,"MTN","NUS",0,NA,NA,NA,NA
"4261",2007-01-01,"MTN","NVG",0,NA,NA,NA,NA
"4262",2007-01-01,"MTN","OHI",0,NA,NA,NA,NA
"4263",2007-01-01,"MTN","ORCL",0,NA,NA,NA,NA
"4264",2007-01-01,"MTN","PAA",0,NA,NA,NA,NA
"4265",2007-01-01,"MTN","PKG",0,NA,NA,NA,NA
"4266",2007-01-01,"MTN","PKX",0,NA,NA,NA,NA
"4267",2007-01-01,"MTN","PRU",0,NA,NA,NA,NA
"4268",2007-01-01,"MTN","RCL",0,NA,NA,NA,NA
"4269",2007-01-01,"MTN","RIO",0,NA,NA,NA,NA
"4270",2007-01-01,"MTN","RL",0,NA,NA,NA,NA
"4271",2007-01-01,"MTN","ROP",0,NA,NA,NA,NA
"4272",2007-01-01,"MTN","RS",0,NA,NA,NA,NA
"4273",2007-01-01,"MTN","RSG",0,NA,NA,NA,NA
"4274",2007-01-01,"MTN","SBS",0,NA,NA,NA,NA
"4275",2007-01-01,"MTN","SKX",0,NA,NA,NA,NA
"4276",2007-01-01,"MTN","SLG",0,NA,NA,NA,NA
"4277",2007-01-01,"MTN","SMG",0,NA,NA,NA,NA
"4278",2007-01-01,"MTN","SQM",0,NA,NA,NA,NA
"4279",2007-01-01,"MTN","SUI",0,NA,NA,NA,NA
"4280",2007-01-01,"MTN","TCO",0,NA,NA,NA,NA
"4281",2007-01-01,"MTN","TEF",0,NA,NA,NA,NA
"4282",2007-01-01,"MTN","TIF",0,NA,NA,NA,NA
"4283",2007-01-01,"MTN","TSM",0,NA,NA,NA,NA
"4284",2007-01-01,"MTN","TV",0,NA,NA,NA,NA
"4285",2007-01-01,"MTN","UPS",0,NA,NA,NA,NA
"4286",2007-01-01,"MTN","URI",0,NA,NA,NA,NA
"4287",2007-01-01,"MTN","USM",0,NA,NA,NA,NA
"4288",2007-01-01,"MTN","WAT",0,NA,NA,NA,NA
"4289",2007-01-01,"MTN","YPF",0,NA,NA,NA,NA
"4290",2007-01-01,"MTN","ZNH",0,NA,NA,NA,NA
"4291",2007-01-01,"NEA","NFX",0,NA,NA,NA,NA
"4292",2007-01-01,"NEA","NOK",0,NA,NA,NA,NA
"4293",2007-01-01,"NEA","NUS",0,NA,NA,NA,NA
"4294",2007-01-01,"NEA","NVG",0,NA,NA,NA,NA
"4295",2007-01-01,"NEA","OHI",0,NA,NA,NA,NA
"4296",2007-01-01,"NEA","ORCL",0,NA,NA,NA,NA
"4297",2007-01-01,"NEA","PAA",0,NA,NA,NA,NA
"4298",2007-01-01,"NEA","PKG",0,NA,NA,NA,NA
"4299",2007-01-01,"NEA","PKX",0,NA,NA,NA,NA
"4300",2007-01-01,"NEA","PRU",0,NA,NA,NA,NA
"4301",2007-01-01,"NEA","RCL",0,NA,NA,NA,NA
"4302",2007-01-01,"NEA","RIO",0,NA,NA,NA,NA
"4303",2007-01-01,"NEA","RL",0,NA,NA,NA,NA
"4304",2007-01-01,"NEA","ROP",0,NA,NA,NA,NA
"4305",2007-01-01,"NEA","RS",0,NA,NA,NA,NA
"4306",2007-01-01,"NEA","RSG",0,NA,NA,NA,NA
"4307",2007-01-01,"NEA","SBS",0,NA,NA,NA,NA
"4308",2007-01-01,"NEA","SKX",0,NA,NA,NA,NA
"4309",2007-01-01,"NEA","SLG",0,NA,NA,NA,NA
"4310",2007-01-01,"NEA","SMG",0,NA,NA,NA,NA
"4311",2007-01-01,"NEA","SQM",0,NA,NA,NA,NA
"4312",2007-01-01,"NEA","SUI",0,NA,NA,NA,NA
"4313",2007-01-01,"NEA","TCO",0,NA,NA,NA,NA
"4314",2007-01-01,"NEA","TEF",0,NA,NA,NA,NA
"4315",2007-01-01,"NEA","TIF",0,NA,NA,NA,NA
"4316",2007-01-01,"NEA","TSM",0,NA,NA,NA,NA
"4317",2007-01-01,"NEA","TV",0,NA,NA,NA,NA
"4318",2007-01-01,"NEA","UPS",0,NA,NA,NA,NA
"4319",2007-01-01,"NEA","URI",0,NA,NA,NA,NA
"4320",2007-01-01,"NEA","USM",0,NA,NA,NA,NA
"4321",2007-01-01,"NEA","WAT",0,NA,NA,NA,NA
"4322",2007-01-01,"NEA","YPF",0,NA,NA,NA,NA
"4323",2007-01-01,"NEA","ZNH",0,NA,NA,NA,NA
"4324",2007-01-01,"NFX","NOK",0,NA,NA,NA,NA
"4325",2007-01-01,"NFX","NUS",0,NA,NA,NA,NA
"4326",2007-01-01,"NFX","NVG",0,NA,NA,NA,NA
"4327",2007-01-01,"NFX","OHI",0,NA,NA,NA,NA
"4328",2007-01-01,"NFX","ORCL",0,NA,NA,NA,NA
"4329",2007-01-01,"NFX","PAA",0,NA,NA,NA,NA
"4330",2007-01-01,"NFX","PKG",0,NA,NA,NA,NA
"4331",2007-01-01,"NFX","PKX",0,NA,NA,NA,NA
"4332",2007-01-01,"NFX","PRU",0,NA,NA,NA,NA
"4333",2007-01-01,"NFX","RCL",0,NA,NA,NA,NA
"4334",2007-01-01,"NFX","RIO",0,NA,NA,NA,NA
"4335",2007-01-01,"NFX","RL",0,NA,NA,NA,NA
"4336",2007-01-01,"NFX","ROP",0,NA,NA,NA,NA
"4337",2007-01-01,"NFX","RS",0,NA,NA,NA,NA
"4338",2007-01-01,"NFX","RSG",0,NA,NA,NA,NA
"4339",2007-01-01,"NFX","SBS",0,NA,NA,NA,NA
"4340",2007-01-01,"NFX","SKX",0,NA,NA,NA,NA
"4341",2007-01-01,"NFX","SLG",0,NA,NA,NA,NA
"4342",2007-01-01,"NFX","SMG",0,NA,NA,NA,NA
"4343",2007-01-01,"NFX","SQM",0,NA,NA,NA,NA
"4344",2007-01-01,"NFX","SUI",0,NA,NA,NA,NA
"4345",2007-01-01,"NFX","TCO",0,NA,NA,NA,NA
"4346",2007-01-01,"NFX","TEF",0,NA,NA,NA,NA
"4347",2007-01-01,"NFX","TIF",0,NA,NA,NA,NA
"4348",2007-01-01,"NFX","TSM",0,NA,NA,NA,NA
"4349",2007-01-01,"NFX","TV",0,NA,NA,NA,NA
"4350",2007-01-01,"NFX","UPS",0,NA,NA,NA,NA
"4351",2007-01-01,"NFX","URI",0,NA,NA,NA,NA
"4352",2007-01-01,"NFX","USM",0,NA,NA,NA,NA
"4353",2007-01-01,"NFX","WAT",0,NA,NA,NA,NA
"4354",2007-01-01,"NFX","YPF",0,NA,NA,NA,NA
"4355",2007-01-01,"NFX","ZNH",0,NA,NA,NA,NA
"4356",2007-01-01,"NOK","NUS",0,NA,NA,NA,NA
"4357",2007-01-01,"NOK","NVG",0,NA,NA,NA,NA
"4358",2007-01-01,"NOK","OHI",0,NA,NA,NA,NA
"4359",2007-01-01,"NOK","ORCL",0,NA,NA,NA,NA
"4360",2007-01-01,"NOK","PAA",0,NA,NA,NA,NA
"4361",2007-01-01,"NOK","PKG",0,NA,NA,NA,NA
"4362",2007-01-01,"NOK","PKX",0,NA,NA,NA,NA
"4363",2007-01-01,"NOK","PRU",0,NA,NA,NA,NA
"4364",2007-01-01,"NOK","RCL",0,NA,NA,NA,NA
"4365",2007-01-01,"NOK","RIO",0,NA,NA,NA,NA
"4366",2007-01-01,"NOK","RL",0,NA,NA,NA,NA
"4367",2007-01-01,"ROP","NOK",1,0.0210635975595296,-3.74297327494006,12.2134592007868,1.95423991026745
"4368",2007-01-01,"NOK","RS",0,NA,NA,NA,NA
"4369",2007-01-01,"NOK","RSG",0,NA,NA,NA,NA
"4370",2007-01-01,"NOK","SBS",0,NA,NA,NA,NA
"4371",2007-01-01,"NOK","SKX",0,NA,NA,NA,NA
"4372",2007-01-01,"NOK","SLG",0,NA,NA,NA,NA
"4373",2007-01-01,"NOK","SMG",0,NA,NA,NA,NA
"4374",2007-01-01,"NOK","SQM",0,NA,NA,NA,NA
"4375",2007-01-01,"NOK","SUI",0,NA,NA,NA,NA
"4376",2007-01-01,"NOK","TCO",0,NA,NA,NA,NA
"4377",2007-01-01,"NOK","TEF",0,NA,NA,NA,NA
"4378",2007-01-01,"NOK","TIF",0,NA,NA,NA,NA
"4379",2007-01-01,"NOK","TSM",0,NA,NA,NA,NA
"4380",2007-01-01,"NOK","TV",0,NA,NA,NA,NA
"4381",2007-01-01,"NOK","UPS",0,NA,NA,NA,NA
"4382",2007-01-01,"NOK","URI",0,NA,NA,NA,NA
"4383",2007-01-01,"NOK","USM",0,NA,NA,NA,NA
"4384",2007-01-01,"NOK","WAT",0,NA,NA,NA,NA
"4385",2007-01-01,"NOK","YPF",0,NA,NA,NA,NA
"4386",2007-01-01,"NOK","ZNH",0,NA,NA,NA,NA
"4387",2007-01-01,"NUS","NVG",0,NA,NA,NA,NA
"4388",2007-01-01,"NUS","OHI",0,NA,NA,NA,NA
"4389",2007-01-01,"NUS","ORCL",0,NA,NA,NA,NA
"4390",2007-01-01,"NUS","PAA",0,NA,NA,NA,NA
"4391",2007-01-01,"NUS","PKG",0,NA,NA,NA,NA
"4392",2007-01-01,"NUS","PKX",0,NA,NA,NA,NA
"4393",2007-01-01,"NUS","PRU",0,NA,NA,NA,NA
"4394",2007-01-01,"NUS","RCL",0,NA,NA,NA,NA
"4395",2007-01-01,"NUS","RIO",0,NA,NA,NA,NA
"4396",2007-01-01,"NUS","RL",0,NA,NA,NA,NA
"4397",2007-01-01,"NUS","ROP",0,NA,NA,NA,NA
"4398",2007-01-01,"NUS","RS",0,NA,NA,NA,NA
"4399",2007-01-01,"NUS","RSG",0,NA,NA,NA,NA
"4400",2007-01-01,"NUS","SBS",0,NA,NA,NA,NA
"4401",2007-01-01,"NUS","SKX",0,NA,NA,NA,NA
"4402",2007-01-01,"NUS","SLG",0,NA,NA,NA,NA
"4403",2007-01-01,"NUS","SMG",0,NA,NA,NA,NA
"4404",2007-01-01,"NUS","SQM",0,NA,NA,NA,NA
"4405",2007-01-01,"NUS","SUI",0,NA,NA,NA,NA
"4406",2007-01-01,"NUS","TCO",0,NA,NA,NA,NA
"4407",2007-01-01,"NUS","TEF",0,NA,NA,NA,NA
"4408",2007-01-01,"NUS","TIF",0,NA,NA,NA,NA
"4409",2007-01-01,"NUS","TSM",0,NA,NA,NA,NA
"4410",2007-01-01,"NUS","TV",0,NA,NA,NA,NA
"4411",2007-01-01,"NUS","UPS",0,NA,NA,NA,NA
"4412",2007-01-01,"NUS","URI",0,NA,NA,NA,NA
"4413",2007-01-01,"NUS","USM",0,NA,NA,NA,NA
"4414",2007-01-01,"NUS","WAT",0,NA,NA,NA,NA
"4415",2007-01-01,"NUS","YPF",0,NA,NA,NA,NA
"4416",2007-01-01,"NUS","ZNH",0,NA,NA,NA,NA
