"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"7590",2015-02-01,"FDS","NFX",0,NA,NA,NA,NA
"7591",2015-02-01,"FDS","NOK",0,NA,NA,NA,NA
"7592",2015-02-01,"FDS","NUS",0,NA,NA,NA,NA
"7593",2015-02-01,"FDS","NVG",0,NA,NA,NA,NA
"7594",2015-02-01,"FDS","OHI",0,NA,NA,NA,NA
"7595",2015-02-01,"FDS","ORCL",0,NA,NA,NA,NA
"7596",2015-02-01,"FDS","PAA",0,NA,NA,NA,NA
"7597",2015-02-01,"FDS","PKG",1,0.01,-4.51968361646519,2.60682917694661,1.89475717173555
"7598",2015-02-01,"FDS","PKX",0,NA,NA,NA,NA
"7599",2015-02-01,"FDS","PRU",0,NA,NA,NA,NA
"7600",2015-02-01,"FDS","RCL",0,NA,NA,NA,NA
"7601",2015-02-01,"FDS","RIO",0,NA,NA,NA,NA
"7602",2015-02-01,"FDS","RL",0,NA,NA,NA,NA
"7603",2015-02-01,"ROP","FDS",1,0.01,-6.46251242360756,2.21462955862655,1.08027895367178
"7604",2015-02-01,"FDS","RS",0,NA,NA,NA,NA
"7605",2015-02-01,"FDS","RSG",0,NA,NA,NA,NA
"7606",2015-02-01,"FDS","SBS",0,NA,NA,NA,NA
"7607",2015-02-01,"FDS","SKX",0,NA,NA,NA,NA
"7608",2015-02-01,"FDS","SLG",0,NA,NA,NA,NA
"7609",2015-02-01,"FDS","SMG",0,NA,NA,NA,NA
"7610",2015-02-01,"FDS","SQM",1,0.01,-4.51509622792458,2.73449718553745,6.05851691517135
"7611",2015-02-01,"FDS","SUI",0,NA,NA,NA,NA
"7612",2015-02-01,"FDS","TCO",0,NA,NA,NA,NA
"7613",2015-02-01,"FDS","TEF",0,NA,NA,NA,NA
"7614",2015-02-01,"FDS","TIF",0,NA,NA,NA,NA
"7615",2015-02-01,"FDS","TSM",0,NA,NA,NA,NA
"7616",2015-02-01,"FDS","TV",0,NA,NA,NA,NA
"7617",2015-02-01,"FDS","UPS",0,NA,NA,NA,NA
"7618",2015-02-01,"FDS","URI",1,0.01,-5.40586142687499,2.4678087854269,1.65617495167481
"7619",2015-02-01,"FDS","USM",0,NA,NA,NA,NA
"7620",2015-02-01,"FDS","WAT",0,NA,NA,NA,NA
"7621",2015-02-01,"FDS","YPF",0,NA,NA,NA,NA
"7622",2015-02-01,"FDS","ZNH",0,NA,NA,NA,NA
"7623",2015-02-01,"FR","FUN",0,NA,NA,NA,NA
"7624",2015-02-01,"FR","GEL",0,NA,NA,NA,NA
"7625",2015-02-01,"FR","GIL",0,NA,NA,NA,NA
"7626",2015-02-01,"FR","GS",0,NA,NA,NA,NA
"7627",2015-02-01,"FR","HAE",0,NA,NA,NA,NA
"7628",2015-02-01,"FR","HDB",0,NA,NA,NA,NA
"7629",2015-02-01,"FR","HIW",0,NA,NA,NA,NA
"7630",2015-02-01,"FR","HNP",0,NA,NA,NA,NA
"7631",2015-02-01,"FR","HR",0,NA,NA,NA,NA
"7632",2015-02-01,"FR","IEX",0,NA,NA,NA,NA
"7633",2015-02-01,"FR","ING",0,NA,NA,NA,NA
"7634",2015-02-01,"FR","IT",0,NA,NA,NA,NA
"7635",2015-02-01,"FR","JBL",0,NA,NA,NA,NA
"7636",2015-02-01,"FR","JNPR",0,NA,NA,NA,NA
"7637",2015-02-01,"FR","KEP",0,NA,NA,NA,NA
"7638",2015-02-01,"FR","KOF",0,NA,NA,NA,NA
"7639",2015-02-01,"FR","KRC",0,NA,NA,NA,NA
"7640",2015-02-01,"FR","KSS",0,NA,NA,NA,NA
"7641",2015-02-01,"FR","LHO",0,NA,NA,NA,NA
"7642",2015-02-01,"FR","LII",0,NA,NA,NA,NA
"7643",2015-02-01,"FR","MAA",0,NA,NA,NA,NA
"7644",2015-02-01,"FR","MAC",0,NA,NA,NA,NA
"7645",2015-02-01,"FR","MET",0,NA,NA,NA,NA
"7646",2015-02-01,"FR","MKL",0,NA,NA,NA,NA
"7647",2015-02-01,"FR","MLM",0,NA,NA,NA,NA
"7648",2015-02-01,"FR","MMS",0,NA,NA,NA,NA
"7649",2015-02-01,"FR","MSM",0,NA,NA,NA,NA
"7650",2015-02-01,"FR","MTD",0,NA,NA,NA,NA
"7651",2015-02-01,"FR","MTG",0,NA,NA,NA,NA
"7652",2015-02-01,"FR","MTN",0,NA,NA,NA,NA
"7653",2015-02-01,"FR","NEA",0,NA,NA,NA,NA
"7654",2015-02-01,"FR","NFX",0,NA,NA,NA,NA
"7655",2015-02-01,"FR","NOK",0,NA,NA,NA,NA
"7656",2015-02-01,"FR","NUS",0,NA,NA,NA,NA
"7657",2015-02-01,"FR","NVG",0,NA,NA,NA,NA
"7658",2015-02-01,"FR","OHI",0,NA,NA,NA,NA
"7659",2015-02-01,"FR","ORCL",0,NA,NA,NA,NA
"7660",2015-02-01,"FR","PAA",0,NA,NA,NA,NA
"7661",2015-02-01,"FR","PKG",0,NA,NA,NA,NA
"7662",2015-02-01,"FR","PKX",0,NA,NA,NA,NA
"7663",2015-02-01,"FR","PRU",0,NA,NA,NA,NA
"7664",2015-02-01,"FR","RCL",0,NA,NA,NA,NA
"7665",2015-02-01,"FR","RIO",0,NA,NA,NA,NA
"7666",2015-02-01,"FR","RL",0,NA,NA,NA,NA
"7667",2015-02-01,"FR","ROP",0,NA,NA,NA,NA
"7668",2015-02-01,"FR","RS",0,NA,NA,NA,NA
"7669",2015-02-01,"FR","RSG",0,NA,NA,NA,NA
"7670",2015-02-01,"FR","SBS",0,NA,NA,NA,NA
"7671",2015-02-01,"FR","SKX",0,NA,NA,NA,NA
"7672",2015-02-01,"FR","SLG",0,NA,NA,NA,NA
"7673",2015-02-01,"FR","SMG",0,NA,NA,NA,NA
"7674",2015-02-01,"FR","SQM",0,NA,NA,NA,NA
"7675",2015-02-01,"FR","SUI",0,NA,NA,NA,NA
"7676",2015-02-01,"FR","TCO",0,NA,NA,NA,NA
"7677",2015-02-01,"FR","TEF",0,NA,NA,NA,NA
"7678",2015-02-01,"FR","TIF",0,NA,NA,NA,NA
"7679",2015-02-01,"FR","TSM",0,NA,NA,NA,NA
"7680",2015-02-01,"FR","TV",0,NA,NA,NA,NA
"7681",2015-02-01,"FR","UPS",0,NA,NA,NA,NA
"7682",2015-02-01,"FR","URI",0,NA,NA,NA,NA
"7683",2015-02-01,"FR","USM",0,NA,NA,NA,NA
"7684",2015-02-01,"FR","WAT",0,NA,NA,NA,NA
"7685",2015-02-01,"FR","YPF",0,NA,NA,NA,NA
"7686",2015-02-01,"FR","ZNH",0,NA,NA,NA,NA
"7687",2015-02-01,"FUN","GEL",0,NA,NA,NA,NA
"7688",2015-02-01,"FUN","GIL",0,NA,NA,NA,NA
"7689",2015-02-01,"FUN","GS",0,NA,NA,NA,NA
"7690",2015-02-01,"FUN","HAE",0,NA,NA,NA,NA
"7691",2015-02-01,"FUN","HDB",0,NA,NA,NA,NA
"7692",2015-02-01,"FUN","HIW",0,NA,NA,NA,NA
"7693",2015-02-01,"FUN","HNP",0,NA,NA,NA,NA
"7694",2015-02-01,"FUN","HR",0,NA,NA,NA,NA
"7695",2015-02-01,"FUN","IEX",0,NA,NA,NA,NA
"7696",2015-02-01,"FUN","ING",0,NA,NA,NA,NA
"7697",2015-02-01,"FUN","IT",0,NA,NA,NA,NA
"7698",2015-02-01,"FUN","JBL",0,NA,NA,NA,NA
"7699",2015-02-01,"FUN","JNPR",0,NA,NA,NA,NA
"7700",2015-02-01,"FUN","KEP",0,NA,NA,NA,NA
"7701",2015-02-01,"FUN","KOF",0,NA,NA,NA,NA
"7702",2015-02-01,"FUN","KRC",0,NA,NA,NA,NA
"7703",2015-02-01,"FUN","KSS",0,NA,NA,NA,NA
"7704",2015-02-01,"FUN","LHO",0,NA,NA,NA,NA
"7705",2015-02-01,"FUN","LII",0,NA,NA,NA,NA
"7706",2015-02-01,"FUN","MAA",0,NA,NA,NA,NA
"7707",2015-02-01,"FUN","MAC",0,NA,NA,NA,NA
"7708",2015-02-01,"FUN","MET",0,NA,NA,NA,NA
"7709",2015-02-01,"FUN","MKL",0,NA,NA,NA,NA
"7710",2015-02-01,"FUN","MLM",0,NA,NA,NA,NA
"7711",2015-02-01,"FUN","MMS",0,NA,NA,NA,NA
"7712",2015-02-01,"FUN","MSM",0,NA,NA,NA,NA
"7713",2015-02-01,"FUN","MTD",0,NA,NA,NA,NA
"7714",2015-02-01,"FUN","MTG",0,NA,NA,NA,NA
"7715",2015-02-01,"FUN","MTN",0,NA,NA,NA,NA
"7716",2015-02-01,"FUN","NEA",0,NA,NA,NA,NA
"7717",2015-02-01,"FUN","NFX",0,NA,NA,NA,NA
"7718",2015-02-01,"FUN","NOK",0,NA,NA,NA,NA
"7719",2015-02-01,"FUN","NUS",0,NA,NA,NA,NA
"7720",2015-02-01,"FUN","NVG",0,NA,NA,NA,NA
"7721",2015-02-01,"FUN","OHI",0,NA,NA,NA,NA
"7722",2015-02-01,"FUN","ORCL",0,NA,NA,NA,NA
"7723",2015-02-01,"FUN","PAA",0,NA,NA,NA,NA
"7724",2015-02-01,"FUN","PKG",0,NA,NA,NA,NA
"7725",2015-02-01,"FUN","PKX",0,NA,NA,NA,NA
"7726",2015-02-01,"FUN","PRU",0,NA,NA,NA,NA
"7727",2015-02-01,"FUN","RCL",0,NA,NA,NA,NA
"7728",2015-02-01,"FUN","RIO",0,NA,NA,NA,NA
"7729",2015-02-01,"FUN","RL",0,NA,NA,NA,NA
"7730",2015-02-01,"FUN","ROP",0,NA,NA,NA,NA
"7731",2015-02-01,"FUN","RS",0,NA,NA,NA,NA
"7732",2015-02-01,"FUN","RSG",0,NA,NA,NA,NA
"7733",2015-02-01,"FUN","SBS",0,NA,NA,NA,NA
"7734",2015-02-01,"FUN","SKX",0,NA,NA,NA,NA
"7735",2015-02-01,"FUN","SLG",0,NA,NA,NA,NA
"7736",2015-02-01,"FUN","SMG",0,NA,NA,NA,NA
"7737",2015-02-01,"FUN","SQM",0,NA,NA,NA,NA
"7738",2015-02-01,"FUN","SUI",0,NA,NA,NA,NA
"7739",2015-02-01,"FUN","TCO",0,NA,NA,NA,NA
"7740",2015-02-01,"FUN","TEF",0,NA,NA,NA,NA
"7741",2015-02-01,"FUN","TIF",0,NA,NA,NA,NA
"7742",2015-02-01,"FUN","TSM",0,NA,NA,NA,NA
"7743",2015-02-01,"FUN","TV",0,NA,NA,NA,NA
"7744",2015-02-01,"FUN","UPS",0,NA,NA,NA,NA
"7745",2015-02-01,"FUN","URI",0,NA,NA,NA,NA
"7746",2015-02-01,"FUN","USM",0,NA,NA,NA,NA
"7747",2015-02-01,"FUN","WAT",0,NA,NA,NA,NA
"7748",2015-02-01,"FUN","YPF",0,NA,NA,NA,NA
"7749",2015-02-01,"FUN","ZNH",0,NA,NA,NA,NA
"7750",2015-02-01,"GEL","GIL",0,NA,NA,NA,NA
"7751",2015-02-01,"GEL","GS",0,NA,NA,NA,NA
"7752",2015-02-01,"GEL","HAE",0,NA,NA,NA,NA
"7753",2015-02-01,"GEL","HDB",0,NA,NA,NA,NA
"7754",2015-02-01,"GEL","HIW",0,NA,NA,NA,NA
"7755",2015-02-01,"GEL","HNP",0,NA,NA,NA,NA
"7756",2015-02-01,"GEL","HR",0,NA,NA,NA,NA
"7757",2015-02-01,"GEL","IEX",0,NA,NA,NA,NA
"7758",2015-02-01,"GEL","ING",0,NA,NA,NA,NA
"7759",2015-02-01,"GEL","IT",0,NA,NA,NA,NA
"7760",2015-02-01,"GEL","JBL",0,NA,NA,NA,NA
"7761",2015-02-01,"GEL","JNPR",0,NA,NA,NA,NA
"7762",2015-02-01,"GEL","KEP",0,NA,NA,NA,NA
"7763",2015-02-01,"GEL","KOF",0,NA,NA,NA,NA
"7764",2015-02-01,"GEL","KRC",0,NA,NA,NA,NA
"7765",2015-02-01,"GEL","KSS",0,NA,NA,NA,NA
"7766",2015-02-01,"GEL","LHO",0,NA,NA,NA,NA
"7767",2015-02-01,"GEL","LII",0,NA,NA,NA,NA
"7768",2015-02-01,"GEL","MAA",0,NA,NA,NA,NA
"7769",2015-02-01,"GEL","MAC",0,NA,NA,NA,NA
"7770",2015-02-01,"GEL","MET",0,NA,NA,NA,NA
"7771",2015-02-01,"GEL","MKL",0,NA,NA,NA,NA
"7772",2015-02-01,"GEL","MLM",0,NA,NA,NA,NA
"7773",2015-02-01,"GEL","MMS",0,NA,NA,NA,NA
"7774",2015-02-01,"GEL","MSM",0,NA,NA,NA,NA
"7775",2015-02-01,"GEL","MTD",0,NA,NA,NA,NA
"7776",2015-02-01,"GEL","MTG",0,NA,NA,NA,NA
"7777",2015-02-01,"GEL","MTN",0,NA,NA,NA,NA
"7778",2015-02-01,"GEL","NEA",0,NA,NA,NA,NA
"7779",2015-02-01,"GEL","NFX",0,NA,NA,NA,NA
"7780",2015-02-01,"GEL","NOK",0,NA,NA,NA,NA
"7781",2015-02-01,"GEL","NUS",0,NA,NA,NA,NA
"7782",2015-02-01,"GEL","NVG",0,NA,NA,NA,NA
"7783",2015-02-01,"GEL","OHI",0,NA,NA,NA,NA
"7784",2015-02-01,"GEL","ORCL",0,NA,NA,NA,NA
"7785",2015-02-01,"GEL","PAA",0,NA,NA,NA,NA
"7786",2015-02-01,"GEL","PKG",0,NA,NA,NA,NA
"7787",2015-02-01,"GEL","PKX",0,NA,NA,NA,NA
"7788",2015-02-01,"GEL","PRU",0,NA,NA,NA,NA
"7789",2015-02-01,"GEL","RCL",0,NA,NA,NA,NA
"7790",2015-02-01,"GEL","RIO",0,NA,NA,NA,NA
"7791",2015-02-01,"GEL","RL",0,NA,NA,NA,NA
"7792",2015-02-01,"GEL","ROP",0,NA,NA,NA,NA
"7793",2015-02-01,"GEL","RS",0,NA,NA,NA,NA
"7794",2015-02-01,"GEL","RSG",0,NA,NA,NA,NA
"7795",2015-02-01,"GEL","SBS",0,NA,NA,NA,NA
"7796",2015-02-01,"GEL","SKX",0,NA,NA,NA,NA
"7797",2015-02-01,"GEL","SLG",0,NA,NA,NA,NA
"7798",2015-02-01,"GEL","SMG",0,NA,NA,NA,NA
"7799",2015-02-01,"GEL","SQM",0,NA,NA,NA,NA
"7800",2015-02-01,"GEL","SUI",0,NA,NA,NA,NA
"7801",2015-02-01,"GEL","TCO",0,NA,NA,NA,NA
"7802",2015-02-01,"GEL","TEF",0,NA,NA,NA,NA
"7803",2015-02-01,"GEL","TIF",0,NA,NA,NA,NA
"7804",2015-02-01,"GEL","TSM",0,NA,NA,NA,NA
"7805",2015-02-01,"GEL","TV",0,NA,NA,NA,NA
"7806",2015-02-01,"GEL","UPS",0,NA,NA,NA,NA
"7807",2015-02-01,"GEL","URI",0,NA,NA,NA,NA
"7808",2015-02-01,"GEL","USM",0,NA,NA,NA,NA
"7809",2015-02-01,"GEL","WAT",0,NA,NA,NA,NA
"7810",2015-02-01,"GEL","YPF",0,NA,NA,NA,NA
"7811",2015-02-01,"GEL","ZNH",0,NA,NA,NA,NA
"7812",2015-02-01,"GIL","GS",0,NA,NA,NA,NA
"7813",2015-02-01,"GIL","HAE",0,NA,NA,NA,NA
"7814",2015-02-01,"GIL","HDB",0,NA,NA,NA,NA
"7815",2015-02-01,"GIL","HIW",0,NA,NA,NA,NA
"7816",2015-02-01,"GIL","HNP",0,NA,NA,NA,NA
"7817",2015-02-01,"GIL","HR",0,NA,NA,NA,NA
"7818",2015-02-01,"GIL","IEX",0,NA,NA,NA,NA
"7819",2015-02-01,"GIL","ING",0,NA,NA,NA,NA
"7820",2015-02-01,"GIL","IT",0,NA,NA,NA,NA
"7821",2015-02-01,"GIL","JBL",0,NA,NA,NA,NA
"7822",2015-02-01,"GIL","JNPR",0,NA,NA,NA,NA
"7823",2015-02-01,"GIL","KEP",0,NA,NA,NA,NA
"7824",2015-02-01,"GIL","KOF",0,NA,NA,NA,NA
"7825",2015-02-01,"GIL","KRC",0,NA,NA,NA,NA
"7826",2015-02-01,"GIL","KSS",0,NA,NA,NA,NA
"7827",2015-02-01,"GIL","LHO",0,NA,NA,NA,NA
"7828",2015-02-01,"GIL","LII",0,NA,NA,NA,NA
"7829",2015-02-01,"GIL","MAA",0,NA,NA,NA,NA
"7830",2015-02-01,"GIL","MAC",0,NA,NA,NA,NA
"7831",2015-02-01,"GIL","MET",0,NA,NA,NA,NA
"7832",2015-02-01,"GIL","MKL",0,NA,NA,NA,NA
"7833",2015-02-01,"GIL","MLM",0,NA,NA,NA,NA
"7834",2015-02-01,"GIL","MMS",0,NA,NA,NA,NA
"7835",2015-02-01,"GIL","MSM",0,NA,NA,NA,NA
"7836",2015-02-01,"GIL","MTD",0,NA,NA,NA,NA
"7837",2015-02-01,"GIL","MTG",0,NA,NA,NA,NA
"7838",2015-02-01,"GIL","MTN",0,NA,NA,NA,NA
"7839",2015-02-01,"GIL","NEA",0,NA,NA,NA,NA
"7840",2015-02-01,"GIL","NFX",0,NA,NA,NA,NA
"7841",2015-02-01,"GIL","NOK",0,NA,NA,NA,NA
"7842",2015-02-01,"GIL","NUS",0,NA,NA,NA,NA
"7843",2015-02-01,"GIL","NVG",0,NA,NA,NA,NA
"7844",2015-02-01,"GIL","OHI",0,NA,NA,NA,NA
"7845",2015-02-01,"GIL","ORCL",0,NA,NA,NA,NA
"7846",2015-02-01,"GIL","PAA",0,NA,NA,NA,NA
"7847",2015-02-01,"GIL","PKG",0,NA,NA,NA,NA
"7848",2015-02-01,"GIL","PKX",0,NA,NA,NA,NA
"7849",2015-02-01,"GIL","PRU",0,NA,NA,NA,NA
"7850",2015-02-01,"GIL","RCL",0,NA,NA,NA,NA
"7851",2015-02-01,"GIL","RIO",0,NA,NA,NA,NA
"7852",2015-02-01,"GIL","RL",0,NA,NA,NA,NA
"7853",2015-02-01,"GIL","ROP",0,NA,NA,NA,NA
"7854",2015-02-01,"GIL","RS",0,NA,NA,NA,NA
"7855",2015-02-01,"GIL","RSG",0,NA,NA,NA,NA
"7856",2015-02-01,"GIL","SBS",0,NA,NA,NA,NA
"7857",2015-02-01,"GIL","SKX",0,NA,NA,NA,NA
"7858",2015-02-01,"GIL","SLG",0,NA,NA,NA,NA
"7859",2015-02-01,"GIL","SMG",0,NA,NA,NA,NA
"7860",2015-02-01,"GIL","SQM",0,NA,NA,NA,NA
"7861",2015-02-01,"GIL","SUI",0,NA,NA,NA,NA
"7862",2015-02-01,"GIL","TCO",0,NA,NA,NA,NA
"7863",2015-02-01,"GIL","TEF",0,NA,NA,NA,NA
"7864",2015-02-01,"GIL","TIF",0,NA,NA,NA,NA
"7865",2015-02-01,"GIL","TSM",0,NA,NA,NA,NA
"7866",2015-02-01,"GIL","TV",0,NA,NA,NA,NA
"7867",2015-02-01,"GIL","UPS",0,NA,NA,NA,NA
"7868",2015-02-01,"GIL","URI",0,NA,NA,NA,NA
"7869",2015-02-01,"GIL","USM",0,NA,NA,NA,NA
"7870",2015-02-01,"GIL","WAT",0,NA,NA,NA,NA
"7871",2015-02-01,"GIL","YPF",0,NA,NA,NA,NA
"7872",2015-02-01,"GIL","ZNH",0,NA,NA,NA,NA
"7873",2015-02-01,"GS","HAE",0,NA,NA,NA,NA
"7874",2015-02-01,"GS","HDB",0,NA,NA,NA,NA
"7875",2015-02-01,"GS","HIW",0,NA,NA,NA,NA
"7876",2015-02-01,"GS","HNP",0,NA,NA,NA,NA
"7877",2015-02-01,"GS","HR",0,NA,NA,NA,NA
"7878",2015-02-01,"GS","IEX",0,NA,NA,NA,NA
"7879",2015-02-01,"GS","ING",0,NA,NA,NA,NA
"7880",2015-02-01,"GS","IT",0,NA,NA,NA,NA
"7881",2015-02-01,"GS","JBL",0,NA,NA,NA,NA
"7882",2015-02-01,"GS","JNPR",0,NA,NA,NA,NA
"7883",2015-02-01,"GS","KEP",0,NA,NA,NA,NA
"7884",2015-02-01,"GS","KOF",0,NA,NA,NA,NA
"7885",2015-02-01,"GS","KRC",0,NA,NA,NA,NA
"7886",2015-02-01,"GS","KSS",0,NA,NA,NA,NA
"7887",2015-02-01,"GS","LHO",0,NA,NA,NA,NA
"7888",2015-02-01,"GS","LII",0,NA,NA,NA,NA
"7889",2015-02-01,"GS","MAA",0,NA,NA,NA,NA
"7890",2015-02-01,"GS","MAC",0,NA,NA,NA,NA
"7891",2015-02-01,"GS","MET",0,NA,NA,NA,NA
"7892",2015-02-01,"GS","MKL",0,NA,NA,NA,NA
"7893",2015-02-01,"GS","MLM",0,NA,NA,NA,NA
"7894",2015-02-01,"GS","MMS",0,NA,NA,NA,NA
"7895",2015-02-01,"GS","MSM",0,NA,NA,NA,NA
"7896",2015-02-01,"GS","MTD",0,NA,NA,NA,NA
"7897",2015-02-01,"GS","MTG",0,NA,NA,NA,NA
"7898",2015-02-01,"GS","MTN",0,NA,NA,NA,NA
"7899",2015-02-01,"GS","NEA",0,NA,NA,NA,NA
"7900",2015-02-01,"GS","NFX",0,NA,NA,NA,NA
"7901",2015-02-01,"GS","NOK",0,NA,NA,NA,NA
"7902",2015-02-01,"GS","NUS",0,NA,NA,NA,NA
"7903",2015-02-01,"GS","NVG",0,NA,NA,NA,NA
"7904",2015-02-01,"GS","OHI",0,NA,NA,NA,NA
"7905",2015-02-01,"GS","ORCL",0,NA,NA,NA,NA
"7906",2015-02-01,"GS","PAA",0,NA,NA,NA,NA
"7907",2015-02-01,"GS","PKG",0,NA,NA,NA,NA
"7908",2015-02-01,"GS","PKX",0,NA,NA,NA,NA
"7909",2015-02-01,"GS","PRU",0,NA,NA,NA,NA
"7910",2015-02-01,"GS","RCL",0,NA,NA,NA,NA
"7911",2015-02-01,"GS","RIO",0,NA,NA,NA,NA
"7912",2015-02-01,"GS","RL",0,NA,NA,NA,NA
"7913",2015-02-01,"GS","ROP",0,NA,NA,NA,NA
"7914",2015-02-01,"GS","RS",0,NA,NA,NA,NA
"7915",2015-02-01,"GS","RSG",0,NA,NA,NA,NA
"7916",2015-02-01,"GS","SBS",0,NA,NA,NA,NA
"7917",2015-02-01,"GS","SKX",0,NA,NA,NA,NA
"7918",2015-02-01,"GS","SLG",0,NA,NA,NA,NA
"7919",2015-02-01,"GS","SMG",0,NA,NA,NA,NA
"7920",2015-02-01,"GS","SQM",0,NA,NA,NA,NA
"7921",2015-02-01,"GS","SUI",0,NA,NA,NA,NA
"7922",2015-02-01,"GS","TCO",0,NA,NA,NA,NA
"7923",2015-02-01,"GS","TEF",0,NA,NA,NA,NA
"7924",2015-02-01,"GS","TIF",0,NA,NA,NA,NA
"7925",2015-02-01,"GS","TSM",0,NA,NA,NA,NA
"7926",2015-02-01,"GS","TV",0,NA,NA,NA,NA
"7927",2015-02-01,"GS","UPS",0,NA,NA,NA,NA
"7928",2015-02-01,"GS","URI",0,NA,NA,NA,NA
"7929",2015-02-01,"GS","USM",0,NA,NA,NA,NA
"7930",2015-02-01,"GS","WAT",0,NA,NA,NA,NA
"7931",2015-02-01,"GS","YPF",0,NA,NA,NA,NA
"7932",2015-02-01,"GS","ZNH",0,NA,NA,NA,NA
"7933",2015-02-01,"HAE","HDB",0,NA,NA,NA,NA
"7934",2015-02-01,"HAE","HIW",0,NA,NA,NA,NA
"7935",2015-02-01,"HAE","HNP",0,NA,NA,NA,NA
"7936",2015-02-01,"HAE","HR",0,NA,NA,NA,NA
"7937",2015-02-01,"HAE","IEX",0,NA,NA,NA,NA
"7938",2015-02-01,"HAE","ING",0,NA,NA,NA,NA
"7939",2015-02-01,"HAE","IT",0,NA,NA,NA,NA
"7940",2015-02-01,"HAE","JBL",0,NA,NA,NA,NA
"7941",2015-02-01,"HAE","JNPR",0,NA,NA,NA,NA
"7942",2015-02-01,"HAE","KEP",0,NA,NA,NA,NA
"7943",2015-02-01,"HAE","KOF",0,NA,NA,NA,NA
"7944",2015-02-01,"HAE","KRC",0,NA,NA,NA,NA
"7945",2015-02-01,"HAE","KSS",0,NA,NA,NA,NA
"7946",2015-02-01,"HAE","LHO",0,NA,NA,NA,NA
"7947",2015-02-01,"HAE","LII",0,NA,NA,NA,NA
"7948",2015-02-01,"HAE","MAA",0,NA,NA,NA,NA
"7949",2015-02-01,"HAE","MAC",0,NA,NA,NA,NA
"7950",2015-02-01,"HAE","MET",0,NA,NA,NA,NA
"7951",2015-02-01,"HAE","MKL",0,NA,NA,NA,NA
"7952",2015-02-01,"HAE","MLM",0,NA,NA,NA,NA
"7953",2015-02-01,"HAE","MMS",0,NA,NA,NA,NA
"7954",2015-02-01,"HAE","MSM",0,NA,NA,NA,NA
"7955",2015-02-01,"HAE","MTD",0,NA,NA,NA,NA
"7956",2015-02-01,"HAE","MTG",0,NA,NA,NA,NA
"7957",2015-02-01,"HAE","MTN",0,NA,NA,NA,NA
"7958",2015-02-01,"HAE","NEA",0,NA,NA,NA,NA
"7959",2015-02-01,"HAE","NFX",0,NA,NA,NA,NA
"7960",2015-02-01,"HAE","NOK",0,NA,NA,NA,NA
"7961",2015-02-01,"HAE","NUS",0,NA,NA,NA,NA
"7962",2015-02-01,"HAE","NVG",0,NA,NA,NA,NA
"7963",2015-02-01,"HAE","OHI",0,NA,NA,NA,NA
"7964",2015-02-01,"HAE","ORCL",0,NA,NA,NA,NA
"7965",2015-02-01,"HAE","PAA",0,NA,NA,NA,NA
"7966",2015-02-01,"HAE","PKG",0,NA,NA,NA,NA
"7967",2015-02-01,"HAE","PKX",0,NA,NA,NA,NA
"7968",2015-02-01,"HAE","PRU",0,NA,NA,NA,NA
"7969",2015-02-01,"HAE","RCL",0,NA,NA,NA,NA
"7970",2015-02-01,"HAE","RIO",0,NA,NA,NA,NA
"7971",2015-02-01,"HAE","RL",0,NA,NA,NA,NA
"7972",2015-02-01,"HAE","ROP",0,NA,NA,NA,NA
"7973",2015-02-01,"HAE","RS",0,NA,NA,NA,NA
"7974",2015-02-01,"HAE","RSG",0,NA,NA,NA,NA
"7975",2015-02-01,"HAE","SBS",0,NA,NA,NA,NA
"7976",2015-02-01,"HAE","SKX",0,NA,NA,NA,NA
"7977",2015-02-01,"HAE","SLG",0,NA,NA,NA,NA
"7978",2015-02-01,"HAE","SMG",0,NA,NA,NA,NA
"7979",2015-02-01,"HAE","SQM",0,NA,NA,NA,NA
"7980",2015-02-01,"HAE","SUI",0,NA,NA,NA,NA
"7981",2015-02-01,"HAE","TCO",0,NA,NA,NA,NA
"7982",2015-02-01,"HAE","TEF",0,NA,NA,NA,NA
"7983",2015-02-01,"HAE","TIF",0,NA,NA,NA,NA
"7984",2015-02-01,"HAE","TSM",0,NA,NA,NA,NA
"7985",2015-02-01,"HAE","TV",0,NA,NA,NA,NA
"7986",2015-02-01,"HAE","UPS",0,NA,NA,NA,NA
"7987",2015-02-01,"HAE","URI",0,NA,NA,NA,NA
"7988",2015-02-01,"HAE","USM",0,NA,NA,NA,NA
"7989",2015-02-01,"HAE","WAT",0,NA,NA,NA,NA
"7990",2015-02-01,"HAE","YPF",0,NA,NA,NA,NA
"7991",2015-02-01,"HAE","ZNH",0,NA,NA,NA,NA
"7992",2015-02-01,"HDB","HIW",0,NA,NA,NA,NA
"7993",2015-02-01,"HDB","HNP",0,NA,NA,NA,NA
"7994",2015-02-01,"HDB","HR",0,NA,NA,NA,NA
"7995",2015-02-01,"HDB","IEX",0,NA,NA,NA,NA
"7996",2015-02-01,"HDB","ING",0,NA,NA,NA,NA
"7997",2015-02-01,"HDB","IT",0,NA,NA,NA,NA
"7998",2015-02-01,"HDB","JBL",0,NA,NA,NA,NA
"7999",2015-02-01,"HDB","JNPR",0,NA,NA,NA,NA
"8000",2015-02-01,"HDB","KEP",0,NA,NA,NA,NA
"8001",2015-02-01,"HDB","KOF",0,NA,NA,NA,NA
"8002",2015-02-01,"HDB","KRC",0,NA,NA,NA,NA
