"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"4139",2012-01-01,"MKL","NOK",0,NA,NA,NA,NA
"4140",2012-01-01,"MKL","NUS",0,NA,NA,NA,NA
"4141",2012-01-01,"MKL","NVG",0,NA,NA,NA,NA
"4142",2012-01-01,"MKL","OHI",0,NA,NA,NA,NA
"4143",2012-01-01,"MKL","ORCL",0,NA,NA,NA,NA
"4144",2012-01-01,"MKL","PAA",0,NA,NA,NA,NA
"4145",2012-01-01,"MKL","PKG",0,NA,NA,NA,NA
"4146",2012-01-01,"MKL","PKX",0,NA,NA,NA,NA
"4147",2012-01-01,"MKL","PRU",0,NA,NA,NA,NA
"4148",2012-01-01,"MKL","RCL",0,NA,NA,NA,NA
"4149",2012-01-01,"MKL","RIO",0,NA,NA,NA,NA
"4150",2012-01-01,"MKL","RL",0,NA,NA,NA,NA
"4151",2012-01-01,"MKL","ROP",0,NA,NA,NA,NA
"4152",2012-01-01,"MKL","RS",0,NA,NA,NA,NA
"4153",2012-01-01,"MKL","RSG",0,NA,NA,NA,NA
"4154",2012-01-01,"MKL","SBS",0,NA,NA,NA,NA
"4155",2012-01-01,"MKL","SKX",0,NA,NA,NA,NA
"4156",2012-01-01,"MKL","SLG",0,NA,NA,NA,NA
"4157",2012-01-01,"MKL","SMG",0,NA,NA,NA,NA
"4158",2012-01-01,"MKL","SQM",0,NA,NA,NA,NA
"4159",2012-01-01,"MKL","SUI",0,NA,NA,NA,NA
"4160",2012-01-01,"MKL","TCO",0,NA,NA,NA,NA
"4161",2012-01-01,"MKL","TEF",0,NA,NA,NA,NA
"4162",2012-01-01,"MKL","TIF",0,NA,NA,NA,NA
"4163",2012-01-01,"MKL","TSM",0,NA,NA,NA,NA
"4164",2012-01-01,"MKL","TV",0,NA,NA,NA,NA
"4165",2012-01-01,"MKL","UPS",0,NA,NA,NA,NA
"4166",2012-01-01,"MKL","URI",0,NA,NA,NA,NA
"4167",2012-01-01,"MKL","USM",0,NA,NA,NA,NA
"4168",2012-01-01,"MKL","WAT",0,NA,NA,NA,NA
"4169",2012-01-01,"MKL","YPF",0,NA,NA,NA,NA
"4170",2012-01-01,"MKL","ZNH",0,NA,NA,NA,NA
"4171",2012-01-01,"MLM","MMS",0,NA,NA,NA,NA
"4172",2012-01-01,"MLM","MSM",0,NA,NA,NA,NA
"4173",2012-01-01,"MLM","MTD",0,NA,NA,NA,NA
"4174",2012-01-01,"MLM","MTG",0,NA,NA,NA,NA
"4175",2012-01-01,"MLM","MTN",0,NA,NA,NA,NA
"4176",2012-01-01,"MLM","NEA",0,NA,NA,NA,NA
"4177",2012-01-01,"MLM","NFX",0,NA,NA,NA,NA
"4178",2012-01-01,"MLM","NOK",0,NA,NA,NA,NA
"4179",2012-01-01,"MLM","NUS",0,NA,NA,NA,NA
"4180",2012-01-01,"MLM","NVG",0,NA,NA,NA,NA
"4181",2012-01-01,"MLM","OHI",0,NA,NA,NA,NA
"4182",2012-01-01,"MLM","ORCL",0,NA,NA,NA,NA
"4183",2012-01-01,"MLM","PAA",0,NA,NA,NA,NA
"4184",2012-01-01,"MLM","PKG",0,NA,NA,NA,NA
"4185",2012-01-01,"MLM","PKX",0,NA,NA,NA,NA
"4186",2012-01-01,"MLM","PRU",0,NA,NA,NA,NA
"4187",2012-01-01,"MLM","RCL",0,NA,NA,NA,NA
"4188",2012-01-01,"MLM","RIO",0,NA,NA,NA,NA
"4189",2012-01-01,"MLM","RL",0,NA,NA,NA,NA
"4190",2012-01-01,"MLM","ROP",0,NA,NA,NA,NA
"4191",2012-01-01,"MLM","RS",0,NA,NA,NA,NA
"4192",2012-01-01,"MLM","RSG",0,NA,NA,NA,NA
"4193",2012-01-01,"MLM","SBS",0,NA,NA,NA,NA
"4194",2012-01-01,"MLM","SKX",0,NA,NA,NA,NA
"4195",2012-01-01,"MLM","SLG",0,NA,NA,NA,NA
"4196",2012-01-01,"MLM","SMG",0,NA,NA,NA,NA
"4197",2012-01-01,"MLM","SQM",0,NA,NA,NA,NA
"4198",2012-01-01,"MLM","SUI",0,NA,NA,NA,NA
"4199",2012-01-01,"MLM","TCO",0,NA,NA,NA,NA
"4200",2012-01-01,"MLM","TEF",0,NA,NA,NA,NA
"4201",2012-01-01,"MLM","TIF",0,NA,NA,NA,NA
"4202",2012-01-01,"MLM","TSM",0,NA,NA,NA,NA
"4203",2012-01-01,"MLM","TV",0,NA,NA,NA,NA
"4204",2012-01-01,"MLM","UPS",0,NA,NA,NA,NA
"4205",2012-01-01,"MLM","URI",0,NA,NA,NA,NA
"4206",2012-01-01,"MLM","USM",0,NA,NA,NA,NA
"4207",2012-01-01,"MLM","WAT",0,NA,NA,NA,NA
"4208",2012-01-01,"MLM","YPF",0,NA,NA,NA,NA
"4209",2012-01-01,"MLM","ZNH",0,NA,NA,NA,NA
"4210",2012-01-01,"MMS","MSM",0,NA,NA,NA,NA
"4211",2012-01-01,"MMS","MTD",0,NA,NA,NA,NA
"4212",2012-01-01,"MMS","MTG",0,NA,NA,NA,NA
"4213",2012-01-01,"MMS","MTN",0,NA,NA,NA,NA
"4214",2012-01-01,"MMS","NEA",0,NA,NA,NA,NA
"4215",2012-01-01,"MMS","NFX",0,NA,NA,NA,NA
"4216",2012-01-01,"MMS","NOK",0,NA,NA,NA,NA
"4217",2012-01-01,"MMS","NUS",0,NA,NA,NA,NA
"4218",2012-01-01,"MMS","NVG",0,NA,NA,NA,NA
"4219",2012-01-01,"MMS","OHI",0,NA,NA,NA,NA
"4220",2012-01-01,"MMS","ORCL",0,NA,NA,NA,NA
"4221",2012-01-01,"MMS","PAA",0,NA,NA,NA,NA
"4222",2012-01-01,"MMS","PKG",0,NA,NA,NA,NA
"4223",2012-01-01,"MMS","PKX",0,NA,NA,NA,NA
"4224",2012-01-01,"MMS","PRU",0,NA,NA,NA,NA
"4225",2012-01-01,"MMS","RCL",0,NA,NA,NA,NA
"4226",2012-01-01,"MMS","RIO",0,NA,NA,NA,NA
"4227",2012-01-01,"MMS","RL",0,NA,NA,NA,NA
"4228",2012-01-01,"MMS","ROP",0,NA,NA,NA,NA
"4229",2012-01-01,"MMS","RS",0,NA,NA,NA,NA
"4230",2012-01-01,"MMS","RSG",0,NA,NA,NA,NA
"4231",2012-01-01,"MMS","SBS",0,NA,NA,NA,NA
"4232",2012-01-01,"MMS","SKX",0,NA,NA,NA,NA
"4233",2012-01-01,"MMS","SLG",0,NA,NA,NA,NA
"4234",2012-01-01,"MMS","SMG",0,NA,NA,NA,NA
"4235",2012-01-01,"MMS","SQM",0,NA,NA,NA,NA
"4236",2012-01-01,"MMS","SUI",0,NA,NA,NA,NA
"4237",2012-01-01,"MMS","TCO",0,NA,NA,NA,NA
"4238",2012-01-01,"MMS","TEF",0,NA,NA,NA,NA
"4239",2012-01-01,"MMS","TIF",0,NA,NA,NA,NA
"4240",2012-01-01,"MMS","TSM",0,NA,NA,NA,NA
"4241",2012-01-01,"MMS","TV",0,NA,NA,NA,NA
"4242",2012-01-01,"MMS","UPS",0,NA,NA,NA,NA
"4243",2012-01-01,"MMS","URI",0,NA,NA,NA,NA
"4244",2012-01-01,"MMS","USM",0,NA,NA,NA,NA
"4245",2012-01-01,"MMS","WAT",0,NA,NA,NA,NA
"4246",2012-01-01,"MMS","YPF",0,NA,NA,NA,NA
"4247",2012-01-01,"MMS","ZNH",0,NA,NA,NA,NA
"4248",2012-01-01,"MSM","MTD",0,NA,NA,NA,NA
"4249",2012-01-01,"MSM","MTG",0,NA,NA,NA,NA
"4250",2012-01-01,"MSM","MTN",0,NA,NA,NA,NA
"4251",2012-01-01,"MSM","NEA",0,NA,NA,NA,NA
"4252",2012-01-01,"MSM","NFX",0,NA,NA,NA,NA
"4253",2012-01-01,"MSM","NOK",0,NA,NA,NA,NA
"4254",2012-01-01,"MSM","NUS",0,NA,NA,NA,NA
"4255",2012-01-01,"MSM","NVG",0,NA,NA,NA,NA
"4256",2012-01-01,"MSM","OHI",0,NA,NA,NA,NA
"4257",2012-01-01,"MSM","ORCL",0,NA,NA,NA,NA
"4258",2012-01-01,"MSM","PAA",0,NA,NA,NA,NA
"4259",2012-01-01,"MSM","PKG",0,NA,NA,NA,NA
"4260",2012-01-01,"MSM","PKX",0,NA,NA,NA,NA
"4261",2012-01-01,"MSM","PRU",0,NA,NA,NA,NA
"4262",2012-01-01,"MSM","RCL",0,NA,NA,NA,NA
"4263",2012-01-01,"MSM","RIO",0,NA,NA,NA,NA
"4264",2012-01-01,"MSM","RL",0,NA,NA,NA,NA
"4265",2012-01-01,"MSM","ROP",0,NA,NA,NA,NA
"4266",2012-01-01,"MSM","RS",0,NA,NA,NA,NA
"4267",2012-01-01,"MSM","RSG",0,NA,NA,NA,NA
"4268",2012-01-01,"MSM","SBS",0,NA,NA,NA,NA
"4269",2012-01-01,"MSM","SKX",0,NA,NA,NA,NA
"4270",2012-01-01,"MSM","SLG",0,NA,NA,NA,NA
"4271",2012-01-01,"MSM","SMG",0,NA,NA,NA,NA
"4272",2012-01-01,"MSM","SQM",0,NA,NA,NA,NA
"4273",2012-01-01,"MSM","SUI",0,NA,NA,NA,NA
"4274",2012-01-01,"MSM","TCO",0,NA,NA,NA,NA
"4275",2012-01-01,"MSM","TEF",0,NA,NA,NA,NA
"4276",2012-01-01,"MSM","TIF",0,NA,NA,NA,NA
"4277",2012-01-01,"MSM","TSM",0,NA,NA,NA,NA
"4278",2012-01-01,"MSM","TV",0,NA,NA,NA,NA
"4279",2012-01-01,"MSM","UPS",0,NA,NA,NA,NA
"4280",2012-01-01,"MSM","URI",0,NA,NA,NA,NA
"4281",2012-01-01,"MSM","USM",0,NA,NA,NA,NA
"4282",2012-01-01,"MSM","WAT",0,NA,NA,NA,NA
"4283",2012-01-01,"MSM","YPF",0,NA,NA,NA,NA
"4284",2012-01-01,"MSM","ZNH",0,NA,NA,NA,NA
"4285",2012-01-01,"MTD","MTG",0,NA,NA,NA,NA
"4286",2012-01-01,"MTD","MTN",0,NA,NA,NA,NA
"4287",2012-01-01,"MTD","NEA",0,NA,NA,NA,NA
"4288",2012-01-01,"MTD","NFX",0,NA,NA,NA,NA
"4289",2012-01-01,"MTD","NOK",0,NA,NA,NA,NA
"4290",2012-01-01,"MTD","NUS",0,NA,NA,NA,NA
"4291",2012-01-01,"MTD","NVG",0,NA,NA,NA,NA
"4292",2012-01-01,"MTD","OHI",0,NA,NA,NA,NA
"4293",2012-01-01,"MTD","ORCL",0,NA,NA,NA,NA
"4294",2012-01-01,"MTD","PAA",0,NA,NA,NA,NA
"4295",2012-01-01,"MTD","PKG",0,NA,NA,NA,NA
"4296",2012-01-01,"MTD","PKX",0,NA,NA,NA,NA
"4297",2012-01-01,"MTD","PRU",0,NA,NA,NA,NA
"4298",2012-01-01,"MTD","RCL",0,NA,NA,NA,NA
"4299",2012-01-01,"MTD","RIO",0,NA,NA,NA,NA
"4300",2012-01-01,"MTD","RL",0,NA,NA,NA,NA
"4301",2012-01-01,"MTD","ROP",0,NA,NA,NA,NA
"4302",2012-01-01,"MTD","RS",0,NA,NA,NA,NA
"4303",2012-01-01,"MTD","RSG",0,NA,NA,NA,NA
"4304",2012-01-01,"MTD","SBS",0,NA,NA,NA,NA
"4305",2012-01-01,"MTD","SKX",0,NA,NA,NA,NA
"4306",2012-01-01,"MTD","SLG",0,NA,NA,NA,NA
"4307",2012-01-01,"MTD","SMG",0,NA,NA,NA,NA
"4308",2012-01-01,"MTD","SQM",0,NA,NA,NA,NA
"4309",2012-01-01,"MTD","SUI",0,NA,NA,NA,NA
"4310",2012-01-01,"MTD","TCO",0,NA,NA,NA,NA
"4311",2012-01-01,"MTD","TEF",0,NA,NA,NA,NA
"4312",2012-01-01,"MTD","TIF",0,NA,NA,NA,NA
"4313",2012-01-01,"MTD","TSM",0,NA,NA,NA,NA
"4314",2012-01-01,"MTD","TV",0,NA,NA,NA,NA
"4315",2012-01-01,"MTD","UPS",0,NA,NA,NA,NA
"4316",2012-01-01,"MTD","URI",0,NA,NA,NA,NA
"4317",2012-01-01,"MTD","USM",0,NA,NA,NA,NA
"4318",2012-01-01,"MTD","WAT",0,NA,NA,NA,NA
"4319",2012-01-01,"MTD","YPF",0,NA,NA,NA,NA
"4320",2012-01-01,"MTD","ZNH",0,NA,NA,NA,NA
"4321",2012-01-01,"MTG","MTN",0,NA,NA,NA,NA
"4322",2012-01-01,"MTG","NEA",0,NA,NA,NA,NA
"4323",2012-01-01,"MTG","NFX",0,NA,NA,NA,NA
"4324",2012-01-01,"MTG","NOK",0,NA,NA,NA,NA
"4325",2012-01-01,"MTG","NUS",0,NA,NA,NA,NA
"4326",2012-01-01,"MTG","NVG",0,NA,NA,NA,NA
"4327",2012-01-01,"MTG","OHI",0,NA,NA,NA,NA
"4328",2012-01-01,"MTG","ORCL",0,NA,NA,NA,NA
"4329",2012-01-01,"MTG","PAA",0,NA,NA,NA,NA
"4330",2012-01-01,"MTG","PKG",0,NA,NA,NA,NA
"4331",2012-01-01,"MTG","PKX",0,NA,NA,NA,NA
"4332",2012-01-01,"MTG","PRU",0,NA,NA,NA,NA
"4333",2012-01-01,"MTG","RCL",0,NA,NA,NA,NA
"4334",2012-01-01,"MTG","RIO",0,NA,NA,NA,NA
"4335",2012-01-01,"MTG","RL",0,NA,NA,NA,NA
"4336",2012-01-01,"MTG","ROP",0,NA,NA,NA,NA
"4337",2012-01-01,"MTG","RS",0,NA,NA,NA,NA
"4338",2012-01-01,"MTG","RSG",0,NA,NA,NA,NA
"4339",2012-01-01,"MTG","SBS",0,NA,NA,NA,NA
"4340",2012-01-01,"MTG","SKX",0,NA,NA,NA,NA
"4341",2012-01-01,"MTG","SLG",0,NA,NA,NA,NA
"4342",2012-01-01,"MTG","SMG",0,NA,NA,NA,NA
"4343",2012-01-01,"MTG","SQM",0,NA,NA,NA,NA
"4344",2012-01-01,"MTG","SUI",0,NA,NA,NA,NA
"4345",2012-01-01,"MTG","TCO",0,NA,NA,NA,NA
"4346",2012-01-01,"MTG","TEF",0,NA,NA,NA,NA
"4347",2012-01-01,"MTG","TIF",0,NA,NA,NA,NA
"4348",2012-01-01,"MTG","TSM",0,NA,NA,NA,NA
"4349",2012-01-01,"MTG","TV",0,NA,NA,NA,NA
"4350",2012-01-01,"MTG","UPS",0,NA,NA,NA,NA
"4351",2012-01-01,"MTG","URI",0,NA,NA,NA,NA
"4352",2012-01-01,"MTG","USM",0,NA,NA,NA,NA
"4353",2012-01-01,"MTG","WAT",0,NA,NA,NA,NA
"4354",2012-01-01,"MTG","YPF",0,NA,NA,NA,NA
"4355",2012-01-01,"MTG","ZNH",0,NA,NA,NA,NA
"4356",2012-01-01,"MTN","NEA",0,NA,NA,NA,NA
"4357",2012-01-01,"MTN","NFX",0,NA,NA,NA,NA
"4358",2012-01-01,"MTN","NOK",0,NA,NA,NA,NA
"4359",2012-01-01,"MTN","NUS",0,NA,NA,NA,NA
"4360",2012-01-01,"MTN","NVG",0,NA,NA,NA,NA
"4361",2012-01-01,"MTN","OHI",0,NA,NA,NA,NA
"4362",2012-01-01,"MTN","ORCL",0,NA,NA,NA,NA
"4363",2012-01-01,"MTN","PAA",0,NA,NA,NA,NA
"4364",2012-01-01,"MTN","PKG",0,NA,NA,NA,NA
"4365",2012-01-01,"MTN","PKX",0,NA,NA,NA,NA
"4366",2012-01-01,"MTN","PRU",0,NA,NA,NA,NA
"4367",2012-01-01,"MTN","RCL",0,NA,NA,NA,NA
"4368",2012-01-01,"MTN","RIO",0,NA,NA,NA,NA
"4369",2012-01-01,"MTN","RL",0,NA,NA,NA,NA
"4370",2012-01-01,"MTN","ROP",0,NA,NA,NA,NA
"4371",2012-01-01,"MTN","RS",0,NA,NA,NA,NA
"4372",2012-01-01,"MTN","RSG",0,NA,NA,NA,NA
"4373",2012-01-01,"MTN","SBS",0,NA,NA,NA,NA
"4374",2012-01-01,"MTN","SKX",0,NA,NA,NA,NA
"4375",2012-01-01,"MTN","SLG",0,NA,NA,NA,NA
"4376",2012-01-01,"MTN","SMG",0,NA,NA,NA,NA
"4377",2012-01-01,"MTN","SQM",0,NA,NA,NA,NA
"4378",2012-01-01,"MTN","SUI",0,NA,NA,NA,NA
"4379",2012-01-01,"MTN","TCO",0,NA,NA,NA,NA
"4380",2012-01-01,"MTN","TEF",0,NA,NA,NA,NA
"4381",2012-01-01,"MTN","TIF",0,NA,NA,NA,NA
"4382",2012-01-01,"MTN","TSM",0,NA,NA,NA,NA
"4383",2012-01-01,"MTN","TV",0,NA,NA,NA,NA
"4384",2012-01-01,"MTN","UPS",0,NA,NA,NA,NA
"4385",2012-01-01,"MTN","URI",0,NA,NA,NA,NA
"4386",2012-01-01,"MTN","USM",0,NA,NA,NA,NA
"4387",2012-01-01,"MTN","WAT",0,NA,NA,NA,NA
"4388",2012-01-01,"MTN","YPF",0,NA,NA,NA,NA
"4389",2012-01-01,"MTN","ZNH",0,NA,NA,NA,NA
"4390",2012-01-01,"NEA","NFX",0,NA,NA,NA,NA
"4391",2012-01-01,"NEA","NOK",0,NA,NA,NA,NA
"4392",2012-01-01,"NEA","NUS",0,NA,NA,NA,NA
"4393",2012-01-01,"NEA","NVG",0,NA,NA,NA,NA
"4394",2012-01-01,"NEA","OHI",0,NA,NA,NA,NA
"4395",2012-01-01,"NEA","ORCL",0,NA,NA,NA,NA
"4396",2012-01-01,"NEA","PAA",0,NA,NA,NA,NA
"4397",2012-01-01,"NEA","PKG",0,NA,NA,NA,NA
"4398",2012-01-01,"NEA","PKX",0,NA,NA,NA,NA
"4399",2012-01-01,"NEA","PRU",0,NA,NA,NA,NA
"4400",2012-01-01,"NEA","RCL",0,NA,NA,NA,NA
"4401",2012-01-01,"NEA","RIO",0,NA,NA,NA,NA
"4402",2012-01-01,"NEA","RL",0,NA,NA,NA,NA
"4403",2012-01-01,"NEA","ROP",0,NA,NA,NA,NA
"4404",2012-01-01,"NEA","RS",0,NA,NA,NA,NA
"4405",2012-01-01,"NEA","RSG",0,NA,NA,NA,NA
"4406",2012-01-01,"NEA","SBS",0,NA,NA,NA,NA
"4407",2012-01-01,"NEA","SKX",0,NA,NA,NA,NA
"4408",2012-01-01,"NEA","SLG",0,NA,NA,NA,NA
"4409",2012-01-01,"NEA","SMG",0,NA,NA,NA,NA
"4410",2012-01-01,"NEA","SQM",0,NA,NA,NA,NA
"4411",2012-01-01,"NEA","SUI",0,NA,NA,NA,NA
"4412",2012-01-01,"NEA","TCO",0,NA,NA,NA,NA
"4413",2012-01-01,"NEA","TEF",0,NA,NA,NA,NA
"4414",2012-01-01,"NEA","TIF",0,NA,NA,NA,NA
"4415",2012-01-01,"NEA","TSM",0,NA,NA,NA,NA
"4416",2012-01-01,"NEA","TV",0,NA,NA,NA,NA
"4417",2012-01-01,"NEA","UPS",0,NA,NA,NA,NA
"4418",2012-01-01,"NEA","URI",0,NA,NA,NA,NA
"4419",2012-01-01,"NEA","USM",0,NA,NA,NA,NA
"4420",2012-01-01,"NEA","WAT",0,NA,NA,NA,NA
"4421",2012-01-01,"NEA","YPF",0,NA,NA,NA,NA
"4422",2012-01-01,"NEA","ZNH",0,NA,NA,NA,NA
"4423",2012-01-01,"NFX","NOK",0,NA,NA,NA,NA
"4424",2012-01-01,"NFX","NUS",0,NA,NA,NA,NA
"4425",2012-01-01,"NFX","NVG",0,NA,NA,NA,NA
"4426",2012-01-01,"NFX","OHI",0,NA,NA,NA,NA
"4427",2012-01-01,"NFX","ORCL",0,NA,NA,NA,NA
"4428",2012-01-01,"NFX","PAA",0,NA,NA,NA,NA
"4429",2012-01-01,"NFX","PKG",0,NA,NA,NA,NA
"4430",2012-01-01,"NFX","PKX",0,NA,NA,NA,NA
"4431",2012-01-01,"NFX","PRU",0,NA,NA,NA,NA
"4432",2012-01-01,"NFX","RCL",0,NA,NA,NA,NA
"4433",2012-01-01,"NFX","RIO",0,NA,NA,NA,NA
"4434",2012-01-01,"NFX","RL",0,NA,NA,NA,NA
"4435",2012-01-01,"NFX","ROP",0,NA,NA,NA,NA
"4436",2012-01-01,"NFX","RS",0,NA,NA,NA,NA
"4437",2012-01-01,"NFX","RSG",0,NA,NA,NA,NA
"4438",2012-01-01,"NFX","SBS",0,NA,NA,NA,NA
"4439",2012-01-01,"NFX","SKX",0,NA,NA,NA,NA
"4440",2012-01-01,"NFX","SLG",0,NA,NA,NA,NA
"4441",2012-01-01,"NFX","SMG",0,NA,NA,NA,NA
"4442",2012-01-01,"NFX","SQM",0,NA,NA,NA,NA
"4443",2012-01-01,"NFX","SUI",0,NA,NA,NA,NA
"4444",2012-01-01,"NFX","TCO",0,NA,NA,NA,NA
"4445",2012-01-01,"NFX","TEF",0,NA,NA,NA,NA
"4446",2012-01-01,"NFX","TIF",0,NA,NA,NA,NA
"4447",2012-01-01,"NFX","TSM",0,NA,NA,NA,NA
"4448",2012-01-01,"NFX","TV",0,NA,NA,NA,NA
"4449",2012-01-01,"NFX","UPS",0,NA,NA,NA,NA
"4450",2012-01-01,"NFX","URI",0,NA,NA,NA,NA
"4451",2012-01-01,"NFX","USM",0,NA,NA,NA,NA
"4452",2012-01-01,"NFX","WAT",0,NA,NA,NA,NA
"4453",2012-01-01,"NFX","YPF",0,NA,NA,NA,NA
"4454",2012-01-01,"NFX","ZNH",0,NA,NA,NA,NA
"4455",2012-01-01,"NOK","NUS",0,NA,NA,NA,NA
"4456",2012-01-01,"NOK","NVG",0,NA,NA,NA,NA
"4457",2012-01-01,"NOK","OHI",0,NA,NA,NA,NA
"4458",2012-01-01,"NOK","ORCL",0,NA,NA,NA,NA
"4459",2012-01-01,"NOK","PAA",0,NA,NA,NA,NA
"4460",2012-01-01,"NOK","PKG",0,NA,NA,NA,NA
"4461",2012-01-01,"NOK","PKX",0,NA,NA,NA,NA
"4462",2012-01-01,"NOK","PRU",0,NA,NA,NA,NA
"4463",2012-01-01,"NOK","RCL",0,NA,NA,NA,NA
"4464",2012-01-01,"NOK","RIO",0,NA,NA,NA,NA
"4465",2012-01-01,"NOK","RL",0,NA,NA,NA,NA
"4466",2012-01-01,"NOK","ROP",0,NA,NA,NA,NA
"4467",2012-01-01,"NOK","RS",0,NA,NA,NA,NA
"4468",2012-01-01,"NOK","RSG",0,NA,NA,NA,NA
"4469",2012-01-01,"NOK","SBS",0,NA,NA,NA,NA
"4470",2012-01-01,"NOK","SKX",0,NA,NA,NA,NA
"4471",2012-01-01,"NOK","SLG",0,NA,NA,NA,NA
"4472",2012-01-01,"NOK","SMG",0,NA,NA,NA,NA
"4473",2012-01-01,"NOK","SQM",0,NA,NA,NA,NA
"4474",2012-01-01,"NOK","SUI",0,NA,NA,NA,NA
"4475",2012-01-01,"NOK","TCO",0,NA,NA,NA,NA
"4476",2012-01-01,"NOK","TEF",0,NA,NA,NA,NA
"4477",2012-01-01,"NOK","TIF",0,NA,NA,NA,NA
"4478",2012-01-01,"NOK","TSM",0,NA,NA,NA,NA
"4479",2012-01-01,"NOK","TV",0,NA,NA,NA,NA
"4480",2012-01-01,"NOK","UPS",0,NA,NA,NA,NA
"4481",2012-01-01,"NOK","URI",0,NA,NA,NA,NA
"4482",2012-01-01,"NOK","USM",0,NA,NA,NA,NA
"4483",2012-01-01,"NOK","WAT",0,NA,NA,NA,NA
"4484",2012-01-01,"NOK","YPF",0,NA,NA,NA,NA
"4485",2012-01-01,"NOK","ZNH",0,NA,NA,NA,NA
"4486",2012-01-01,"NUS","NVG",0,NA,NA,NA,NA
"4487",2012-01-01,"NUS","OHI",0,NA,NA,NA,NA
"4488",2012-01-01,"NUS","ORCL",0,NA,NA,NA,NA
"4489",2012-01-01,"NUS","PAA",0,NA,NA,NA,NA
"4490",2012-01-01,"NUS","PKG",0,NA,NA,NA,NA
"4491",2012-01-01,"NUS","PKX",0,NA,NA,NA,NA
"4492",2012-01-01,"NUS","PRU",0,NA,NA,NA,NA
"4493",2012-01-01,"NUS","RCL",0,NA,NA,NA,NA
"4494",2012-01-01,"NUS","RIO",0,NA,NA,NA,NA
"4495",2012-01-01,"NUS","RL",0,NA,NA,NA,NA
"4496",2012-01-01,"NUS","ROP",0,NA,NA,NA,NA
"4497",2012-01-01,"NUS","RS",0,NA,NA,NA,NA
"4498",2012-01-01,"NUS","RSG",0,NA,NA,NA,NA
"4499",2012-01-01,"NUS","SBS",0,NA,NA,NA,NA
"4500",2012-01-01,"NUS","SKX",0,NA,NA,NA,NA
"4501",2012-01-01,"NUS","SLG",0,NA,NA,NA,NA
"4502",2012-01-01,"NUS","SMG",0,NA,NA,NA,NA
"4503",2012-01-01,"NUS","SQM",0,NA,NA,NA,NA
"4504",2012-01-01,"NUS","SUI",0,NA,NA,NA,NA
"4505",2012-01-01,"NUS","TCO",0,NA,NA,NA,NA
"4506",2012-01-01,"NUS","TEF",0,NA,NA,NA,NA
"4507",2012-01-01,"NUS","TIF",0,NA,NA,NA,NA
"4508",2012-01-01,"NUS","TSM",0,NA,NA,NA,NA
"4509",2012-01-01,"NUS","TV",0,NA,NA,NA,NA
"4510",2012-01-01,"NUS","UPS",0,NA,NA,NA,NA
"4511",2012-01-01,"NUS","URI",0,NA,NA,NA,NA
"4512",2012-01-01,"NUS","USM",0,NA,NA,NA,NA
"4513",2012-01-01,"NUS","WAT",0,NA,NA,NA,NA
"4514",2012-01-01,"NUS","YPF",0,NA,NA,NA,NA
"4515",2012-01-01,"NUS","ZNH",0,NA,NA,NA,NA
"4516",2012-01-01,"NVG","OHI",0,NA,NA,NA,NA
"4517",2012-01-01,"NVG","ORCL",0,NA,NA,NA,NA
"4518",2012-01-01,"NVG","PAA",0,NA,NA,NA,NA
"4519",2012-01-01,"NVG","PKG",0,NA,NA,NA,NA
"4520",2012-01-01,"NVG","PKX",0,NA,NA,NA,NA
"4521",2012-01-01,"NVG","PRU",0,NA,NA,NA,NA
"4522",2012-01-01,"NVG","RCL",0,NA,NA,NA,NA
"4523",2012-01-01,"NVG","RIO",0,NA,NA,NA,NA
"4524",2012-01-01,"NVG","RL",0,NA,NA,NA,NA
"4525",2012-01-01,"NVG","ROP",0,NA,NA,NA,NA
"4526",2012-01-01,"NVG","RS",0,NA,NA,NA,NA
"4527",2012-01-01,"NVG","RSG",0,NA,NA,NA,NA
"4528",2012-01-01,"NVG","SBS",0,NA,NA,NA,NA
"4529",2012-01-01,"NVG","SKX",0,NA,NA,NA,NA
"4530",2012-01-01,"NVG","SLG",0,NA,NA,NA,NA
"4531",2012-01-01,"NVG","SMG",0,NA,NA,NA,NA
"4532",2012-01-01,"NVG","SQM",0,NA,NA,NA,NA
"4533",2012-01-01,"NVG","SUI",0,NA,NA,NA,NA
"4534",2012-01-01,"NVG","TCO",0,NA,NA,NA,NA
"4535",2012-01-01,"NVG","TEF",0,NA,NA,NA,NA
"4536",2012-01-01,"NVG","TIF",0,NA,NA,NA,NA
"4537",2012-01-01,"NVG","TSM",0,NA,NA,NA,NA
"4538",2012-01-01,"NVG","TV",0,NA,NA,NA,NA
"4539",2012-01-01,"NVG","UPS",0,NA,NA,NA,NA
"4540",2012-01-01,"NVG","URI",0,NA,NA,NA,NA
"4541",2012-01-01,"NVG","USM",0,NA,NA,NA,NA
"4542",2012-01-01,"NVG","WAT",0,NA,NA,NA,NA
"4543",2012-01-01,"NVG","YPF",0,NA,NA,NA,NA
"4544",2012-01-01,"NVG","ZNH",0,NA,NA,NA,NA
"4545",2012-01-01,"OHI","ORCL",0,NA,NA,NA,NA
"4546",2012-01-01,"OHI","PAA",0,NA,NA,NA,NA
"4547",2012-01-01,"OHI","PKG",0,NA,NA,NA,NA
"4548",2012-01-01,"OHI","PKX",0,NA,NA,NA,NA
"4549",2012-01-01,"OHI","PRU",0,NA,NA,NA,NA
