"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"8185",2011-02-01,"HR","NFX",0,NA,NA,NA,NA
"8186",2011-02-01,"HR","NOK",0,NA,NA,NA,NA
"8187",2011-02-01,"HR","NUS",0,NA,NA,NA,NA
"8188",2011-02-01,"HR","NVG",0,NA,NA,NA,NA
"8189",2011-02-01,"HR","OHI",0,NA,NA,NA,NA
"8190",2011-02-01,"HR","ORCL",0,NA,NA,NA,NA
"8191",2011-02-01,"HR","PAA",0,NA,NA,NA,NA
"8192",2011-02-01,"HR","PKG",0,NA,NA,NA,NA
"8193",2011-02-01,"HR","PKX",0,NA,NA,NA,NA
"8194",2011-02-01,"HR","PRU",0,NA,NA,NA,NA
"8195",2011-02-01,"HR","RCL",0,NA,NA,NA,NA
"8196",2011-02-01,"HR","RIO",0,NA,NA,NA,NA
"8197",2011-02-01,"HR","RL",0,NA,NA,NA,NA
"8198",2011-02-01,"HR","ROP",0,NA,NA,NA,NA
"8199",2011-02-01,"HR","RS",0,NA,NA,NA,NA
"8200",2011-02-01,"HR","RSG",0,NA,NA,NA,NA
"8201",2011-02-01,"HR","SBS",0,NA,NA,NA,NA
"8202",2011-02-01,"HR","SKX",0,NA,NA,NA,NA
"8203",2011-02-01,"HR","SLG",0,NA,NA,NA,NA
"8204",2011-02-01,"HR","SMG",0,NA,NA,NA,NA
"8205",2011-02-01,"HR","SQM",0,NA,NA,NA,NA
"8206",2011-02-01,"HR","SUI",0,NA,NA,NA,NA
"8207",2011-02-01,"HR","TCO",0,NA,NA,NA,NA
"8208",2011-02-01,"HR","TEF",0,NA,NA,NA,NA
"8209",2011-02-01,"HR","TIF",0,NA,NA,NA,NA
"8210",2011-02-01,"HR","TSM",0,NA,NA,NA,NA
"8211",2011-02-01,"HR","TV",0,NA,NA,NA,NA
"8212",2011-02-01,"HR","UPS",0,NA,NA,NA,NA
"8213",2011-02-01,"HR","URI",0,NA,NA,NA,NA
"8214",2011-02-01,"HR","USM",0,NA,NA,NA,NA
"8215",2011-02-01,"HR","WAT",0,NA,NA,NA,NA
"8216",2011-02-01,"HR","YPF",0,NA,NA,NA,NA
"8217",2011-02-01,"HR","ZNH",0,NA,NA,NA,NA
"8218",2011-02-01,"IEX","ING",0,NA,NA,NA,NA
"8219",2011-02-01,"IEX","IT",0,NA,NA,NA,NA
"8220",2011-02-01,"IEX","JBL",0,NA,NA,NA,NA
"8221",2011-02-01,"IEX","JNPR",0,NA,NA,NA,NA
"8222",2011-02-01,"IEX","KEP",0,NA,NA,NA,NA
"8223",2011-02-01,"IEX","KOF",0,NA,NA,NA,NA
"8224",2011-02-01,"IEX","KRC",0,NA,NA,NA,NA
"8225",2011-02-01,"IEX","KSS",0,NA,NA,NA,NA
"8226",2011-02-01,"IEX","LHO",0,NA,NA,NA,NA
"8227",2011-02-01,"IEX","LII",0,NA,NA,NA,NA
"8228",2011-02-01,"IEX","MAA",0,NA,NA,NA,NA
"8229",2011-02-01,"IEX","MAC",0,NA,NA,NA,NA
"8230",2011-02-01,"IEX","MET",0,NA,NA,NA,NA
"8231",2011-02-01,"IEX","MKL",0,NA,NA,NA,NA
"8232",2011-02-01,"IEX","MLM",0,NA,NA,NA,NA
"8233",2011-02-01,"IEX","MMS",0,NA,NA,NA,NA
"8234",2011-02-01,"IEX","MSM",0,NA,NA,NA,NA
"8235",2011-02-01,"IEX","MTD",0,NA,NA,NA,NA
"8236",2011-02-01,"IEX","MTG",0,NA,NA,NA,NA
"8237",2011-02-01,"IEX","MTN",0,NA,NA,NA,NA
"8238",2011-02-01,"IEX","NEA",0,NA,NA,NA,NA
"8239",2011-02-01,"IEX","NFX",0,NA,NA,NA,NA
"8240",2011-02-01,"IEX","NOK",0,NA,NA,NA,NA
"8241",2011-02-01,"IEX","NUS",0,NA,NA,NA,NA
"8242",2011-02-01,"IEX","NVG",0,NA,NA,NA,NA
"8243",2011-02-01,"IEX","OHI",0,NA,NA,NA,NA
"8244",2011-02-01,"IEX","ORCL",0,NA,NA,NA,NA
"8245",2011-02-01,"IEX","PAA",0,NA,NA,NA,NA
"8246",2011-02-01,"IEX","PKG",0,NA,NA,NA,NA
"8247",2011-02-01,"IEX","PKX",0,NA,NA,NA,NA
"8248",2011-02-01,"IEX","PRU",0,NA,NA,NA,NA
"8249",2011-02-01,"IEX","RCL",0,NA,NA,NA,NA
"8250",2011-02-01,"IEX","RIO",0,NA,NA,NA,NA
"8251",2011-02-01,"IEX","RL",0,NA,NA,NA,NA
"8252",2011-02-01,"IEX","ROP",0,NA,NA,NA,NA
"8253",2011-02-01,"IEX","RS",0,NA,NA,NA,NA
"8254",2011-02-01,"IEX","RSG",0,NA,NA,NA,NA
"8255",2011-02-01,"IEX","SBS",0,NA,NA,NA,NA
"8256",2011-02-01,"IEX","SKX",0,NA,NA,NA,NA
"8257",2011-02-01,"IEX","SLG",0,NA,NA,NA,NA
"8258",2011-02-01,"IEX","SMG",0,NA,NA,NA,NA
"8259",2011-02-01,"IEX","SQM",0,NA,NA,NA,NA
"8260",2011-02-01,"IEX","SUI",0,NA,NA,NA,NA
"8261",2011-02-01,"IEX","TCO",0,NA,NA,NA,NA
"8262",2011-02-01,"IEX","TEF",0,NA,NA,NA,NA
"8263",2011-02-01,"IEX","TIF",0,NA,NA,NA,NA
"8264",2011-02-01,"IEX","TSM",0,NA,NA,NA,NA
"8265",2011-02-01,"IEX","TV",0,NA,NA,NA,NA
"8266",2011-02-01,"IEX","UPS",0,NA,NA,NA,NA
"8267",2011-02-01,"IEX","URI",0,NA,NA,NA,NA
"8268",2011-02-01,"IEX","USM",0,NA,NA,NA,NA
"8269",2011-02-01,"IEX","WAT",0,NA,NA,NA,NA
"8270",2011-02-01,"IEX","YPF",0,NA,NA,NA,NA
"8271",2011-02-01,"IEX","ZNH",0,NA,NA,NA,NA
"8272",2011-02-01,"ING","IT",0,NA,NA,NA,NA
"8273",2011-02-01,"ING","JBL",0,NA,NA,NA,NA
"8274",2011-02-01,"ING","JNPR",0,NA,NA,NA,NA
"8275",2011-02-01,"ING","KEP",0,NA,NA,NA,NA
"8276",2011-02-01,"ING","KOF",0,NA,NA,NA,NA
"8277",2011-02-01,"ING","KRC",0,NA,NA,NA,NA
"8278",2011-02-01,"ING","KSS",0,NA,NA,NA,NA
"8279",2011-02-01,"ING","LHO",0,NA,NA,NA,NA
"8280",2011-02-01,"ING","LII",0,NA,NA,NA,NA
"8281",2011-02-01,"ING","MAA",0,NA,NA,NA,NA
"8282",2011-02-01,"ING","MAC",0,NA,NA,NA,NA
"8283",2011-02-01,"ING","MET",0,NA,NA,NA,NA
"8284",2011-02-01,"ING","MKL",0,NA,NA,NA,NA
"8285",2011-02-01,"ING","MLM",0,NA,NA,NA,NA
"8286",2011-02-01,"ING","MMS",0,NA,NA,NA,NA
"8287",2011-02-01,"ING","MSM",0,NA,NA,NA,NA
"8288",2011-02-01,"ING","MTD",0,NA,NA,NA,NA
"8289",2011-02-01,"ING","MTG",0,NA,NA,NA,NA
"8290",2011-02-01,"ING","MTN",0,NA,NA,NA,NA
"8291",2011-02-01,"ING","NEA",0,NA,NA,NA,NA
"8292",2011-02-01,"ING","NFX",0,NA,NA,NA,NA
"8293",2011-02-01,"ING","NOK",0,NA,NA,NA,NA
"8294",2011-02-01,"ING","NUS",0,NA,NA,NA,NA
"8295",2011-02-01,"ING","NVG",0,NA,NA,NA,NA
"8296",2011-02-01,"ING","OHI",0,NA,NA,NA,NA
"8297",2011-02-01,"ING","ORCL",0,NA,NA,NA,NA
"8298",2011-02-01,"ING","PAA",0,NA,NA,NA,NA
"8299",2011-02-01,"ING","PKG",0,NA,NA,NA,NA
"8300",2011-02-01,"ING","PKX",0,NA,NA,NA,NA
"8301",2011-02-01,"ING","PRU",0,NA,NA,NA,NA
"8302",2011-02-01,"ING","RCL",0,NA,NA,NA,NA
"8303",2011-02-01,"ING","RIO",0,NA,NA,NA,NA
"8304",2011-02-01,"ING","RL",0,NA,NA,NA,NA
"8305",2011-02-01,"ING","ROP",0,NA,NA,NA,NA
"8306",2011-02-01,"ING","RS",0,NA,NA,NA,NA
"8307",2011-02-01,"ING","RSG",0,NA,NA,NA,NA
"8308",2011-02-01,"ING","SBS",0,NA,NA,NA,NA
"8309",2011-02-01,"ING","SKX",0,NA,NA,NA,NA
"8310",2011-02-01,"ING","SLG",0,NA,NA,NA,NA
"8311",2011-02-01,"ING","SMG",0,NA,NA,NA,NA
"8312",2011-02-01,"ING","SQM",0,NA,NA,NA,NA
"8313",2011-02-01,"ING","SUI",0,NA,NA,NA,NA
"8314",2011-02-01,"ING","TCO",0,NA,NA,NA,NA
"8315",2011-02-01,"ING","TEF",0,NA,NA,NA,NA
"8316",2011-02-01,"ING","TIF",0,NA,NA,NA,NA
"8317",2011-02-01,"ING","TSM",0,NA,NA,NA,NA
"8318",2011-02-01,"ING","TV",0,NA,NA,NA,NA
"8319",2011-02-01,"ING","UPS",0,NA,NA,NA,NA
"8320",2011-02-01,"ING","URI",0,NA,NA,NA,NA
"8321",2011-02-01,"ING","USM",0,NA,NA,NA,NA
"8322",2011-02-01,"ING","WAT",0,NA,NA,NA,NA
"8323",2011-02-01,"ING","YPF",0,NA,NA,NA,NA
"8324",2011-02-01,"ING","ZNH",0,NA,NA,NA,NA
"8325",2011-02-01,"IT","JBL",0,NA,NA,NA,NA
"8326",2011-02-01,"IT","JNPR",0,NA,NA,NA,NA
"8327",2011-02-01,"IT","KEP",0,NA,NA,NA,NA
"8328",2011-02-01,"IT","KOF",0,NA,NA,NA,NA
"8329",2011-02-01,"IT","KRC",0,NA,NA,NA,NA
"8330",2011-02-01,"IT","KSS",0,NA,NA,NA,NA
"8331",2011-02-01,"IT","LHO",0,NA,NA,NA,NA
"8332",2011-02-01,"IT","LII",0,NA,NA,NA,NA
"8333",2011-02-01,"IT","MAA",0,NA,NA,NA,NA
"8334",2011-02-01,"IT","MAC",0,NA,NA,NA,NA
"8335",2011-02-01,"IT","MET",0,NA,NA,NA,NA
"8336",2011-02-01,"IT","MKL",0,NA,NA,NA,NA
"8337",2011-02-01,"IT","MLM",0,NA,NA,NA,NA
"8338",2011-02-01,"IT","MMS",0,NA,NA,NA,NA
"8339",2011-02-01,"IT","MSM",0,NA,NA,NA,NA
"8340",2011-02-01,"IT","MTD",0,NA,NA,NA,NA
"8341",2011-02-01,"IT","MTG",0,NA,NA,NA,NA
"8342",2011-02-01,"IT","MTN",0,NA,NA,NA,NA
"8343",2011-02-01,"IT","NEA",0,NA,NA,NA,NA
"8344",2011-02-01,"IT","NFX",0,NA,NA,NA,NA
"8345",2011-02-01,"IT","NOK",0,NA,NA,NA,NA
"8346",2011-02-01,"IT","NUS",0,NA,NA,NA,NA
"8347",2011-02-01,"IT","NVG",0,NA,NA,NA,NA
"8348",2011-02-01,"IT","OHI",0,NA,NA,NA,NA
"8349",2011-02-01,"IT","ORCL",0,NA,NA,NA,NA
"8350",2011-02-01,"IT","PAA",0,NA,NA,NA,NA
"8351",2011-02-01,"IT","PKG",0,NA,NA,NA,NA
"8352",2011-02-01,"IT","PKX",0,NA,NA,NA,NA
"8353",2011-02-01,"IT","PRU",0,NA,NA,NA,NA
"8354",2011-02-01,"IT","RCL",0,NA,NA,NA,NA
"8355",2011-02-01,"IT","RIO",0,NA,NA,NA,NA
"8356",2011-02-01,"IT","RL",0,NA,NA,NA,NA
"8357",2011-02-01,"IT","ROP",0,NA,NA,NA,NA
"8358",2011-02-01,"IT","RS",0,NA,NA,NA,NA
"8359",2011-02-01,"IT","RSG",0,NA,NA,NA,NA
"8360",2011-02-01,"IT","SBS",0,NA,NA,NA,NA
"8361",2011-02-01,"IT","SKX",0,NA,NA,NA,NA
"8362",2011-02-01,"IT","SLG",0,NA,NA,NA,NA
"8363",2011-02-01,"IT","SMG",0,NA,NA,NA,NA
"8364",2011-02-01,"IT","SQM",0,NA,NA,NA,NA
"8365",2011-02-01,"IT","SUI",0,NA,NA,NA,NA
"8366",2011-02-01,"IT","TCO",0,NA,NA,NA,NA
"8367",2011-02-01,"IT","TEF",0,NA,NA,NA,NA
"8368",2011-02-01,"IT","TIF",0,NA,NA,NA,NA
"8369",2011-02-01,"IT","TSM",0,NA,NA,NA,NA
"8370",2011-02-01,"IT","TV",0,NA,NA,NA,NA
"8371",2011-02-01,"IT","UPS",0,NA,NA,NA,NA
"8372",2011-02-01,"IT","URI",0,NA,NA,NA,NA
"8373",2011-02-01,"IT","USM",0,NA,NA,NA,NA
"8374",2011-02-01,"IT","WAT",0,NA,NA,NA,NA
"8375",2011-02-01,"IT","YPF",0,NA,NA,NA,NA
"8376",2011-02-01,"IT","ZNH",0,NA,NA,NA,NA
"8377",2011-02-01,"JBL","JNPR",0,NA,NA,NA,NA
"8378",2011-02-01,"JBL","KEP",0,NA,NA,NA,NA
"8379",2011-02-01,"JBL","KOF",0,NA,NA,NA,NA
"8380",2011-02-01,"JBL","KRC",0,NA,NA,NA,NA
"8381",2011-02-01,"JBL","KSS",0,NA,NA,NA,NA
"8382",2011-02-01,"JBL","LHO",0,NA,NA,NA,NA
"8383",2011-02-01,"JBL","LII",0,NA,NA,NA,NA
"8384",2011-02-01,"JBL","MAA",0,NA,NA,NA,NA
"8385",2011-02-01,"JBL","MAC",0,NA,NA,NA,NA
"8386",2011-02-01,"JBL","MET",0,NA,NA,NA,NA
"8387",2011-02-01,"JBL","MKL",0,NA,NA,NA,NA
"8388",2011-02-01,"JBL","MLM",0,NA,NA,NA,NA
"8389",2011-02-01,"JBL","MMS",0,NA,NA,NA,NA
"8390",2011-02-01,"JBL","MSM",0,NA,NA,NA,NA
"8391",2011-02-01,"JBL","MTD",0,NA,NA,NA,NA
"8392",2011-02-01,"JBL","MTG",0,NA,NA,NA,NA
"8393",2011-02-01,"JBL","MTN",0,NA,NA,NA,NA
"8394",2011-02-01,"JBL","NEA",0,NA,NA,NA,NA
"8395",2011-02-01,"JBL","NFX",0,NA,NA,NA,NA
"8396",2011-02-01,"JBL","NOK",0,NA,NA,NA,NA
"8397",2011-02-01,"JBL","NUS",0,NA,NA,NA,NA
"8398",2011-02-01,"JBL","NVG",0,NA,NA,NA,NA
"8399",2011-02-01,"JBL","OHI",0,NA,NA,NA,NA
"8400",2011-02-01,"JBL","ORCL",0,NA,NA,NA,NA
"8401",2011-02-01,"JBL","PAA",0,NA,NA,NA,NA
"8402",2011-02-01,"JBL","PKG",0,NA,NA,NA,NA
"8403",2011-02-01,"JBL","PKX",0,NA,NA,NA,NA
"8404",2011-02-01,"JBL","PRU",0,NA,NA,NA,NA
"8405",2011-02-01,"JBL","RCL",0,NA,NA,NA,NA
"8406",2011-02-01,"JBL","RIO",0,NA,NA,NA,NA
"8407",2011-02-01,"JBL","RL",0,NA,NA,NA,NA
"8408",2011-02-01,"JBL","ROP",0,NA,NA,NA,NA
"8409",2011-02-01,"JBL","RS",0,NA,NA,NA,NA
"8410",2011-02-01,"JBL","RSG",0,NA,NA,NA,NA
"8411",2011-02-01,"JBL","SBS",0,NA,NA,NA,NA
"8412",2011-02-01,"JBL","SKX",0,NA,NA,NA,NA
"8413",2011-02-01,"JBL","SLG",0,NA,NA,NA,NA
"8414",2011-02-01,"JBL","SMG",0,NA,NA,NA,NA
"8415",2011-02-01,"JBL","SQM",0,NA,NA,NA,NA
"8416",2011-02-01,"JBL","SUI",0,NA,NA,NA,NA
"8417",2011-02-01,"JBL","TCO",0,NA,NA,NA,NA
"8418",2011-02-01,"JBL","TEF",0,NA,NA,NA,NA
"8419",2011-02-01,"JBL","TIF",0,NA,NA,NA,NA
"8420",2011-02-01,"JBL","TSM",0,NA,NA,NA,NA
"8421",2011-02-01,"JBL","TV",0,NA,NA,NA,NA
"8422",2011-02-01,"JBL","UPS",0,NA,NA,NA,NA
"8423",2011-02-01,"JBL","URI",0,NA,NA,NA,NA
"8424",2011-02-01,"JBL","USM",0,NA,NA,NA,NA
"8425",2011-02-01,"JBL","WAT",0,NA,NA,NA,NA
"8426",2011-02-01,"JBL","YPF",0,NA,NA,NA,NA
"8427",2011-02-01,"JBL","ZNH",0,NA,NA,NA,NA
"8428",2011-02-01,"JNPR","KEP",0,NA,NA,NA,NA
"8429",2011-02-01,"JNPR","KOF",0,NA,NA,NA,NA
"8430",2011-02-01,"JNPR","KRC",0,NA,NA,NA,NA
"8431",2011-02-01,"JNPR","KSS",0,NA,NA,NA,NA
"8432",2011-02-01,"JNPR","LHO",0,NA,NA,NA,NA
"8433",2011-02-01,"JNPR","LII",0,NA,NA,NA,NA
"8434",2011-02-01,"JNPR","MAA",0,NA,NA,NA,NA
"8435",2011-02-01,"JNPR","MAC",0,NA,NA,NA,NA
"8436",2011-02-01,"JNPR","MET",0,NA,NA,NA,NA
"8437",2011-02-01,"JNPR","MKL",0,NA,NA,NA,NA
"8438",2011-02-01,"JNPR","MLM",0,NA,NA,NA,NA
"8439",2011-02-01,"JNPR","MMS",0,NA,NA,NA,NA
"8440",2011-02-01,"JNPR","MSM",0,NA,NA,NA,NA
"8441",2011-02-01,"JNPR","MTD",0,NA,NA,NA,NA
"8442",2011-02-01,"JNPR","MTG",0,NA,NA,NA,NA
"8443",2011-02-01,"JNPR","MTN",0,NA,NA,NA,NA
"8444",2011-02-01,"JNPR","NEA",0,NA,NA,NA,NA
"8445",2011-02-01,"JNPR","NFX",0,NA,NA,NA,NA
"8446",2011-02-01,"JNPR","NOK",0,NA,NA,NA,NA
"8447",2011-02-01,"JNPR","NUS",0,NA,NA,NA,NA
"8448",2011-02-01,"JNPR","NVG",0,NA,NA,NA,NA
"8449",2011-02-01,"JNPR","OHI",0,NA,NA,NA,NA
"8450",2011-02-01,"JNPR","ORCL",0,NA,NA,NA,NA
"8451",2011-02-01,"JNPR","PAA",0,NA,NA,NA,NA
"8452",2011-02-01,"JNPR","PKG",0,NA,NA,NA,NA
"8453",2011-02-01,"JNPR","PKX",0,NA,NA,NA,NA
"8454",2011-02-01,"JNPR","PRU",0,NA,NA,NA,NA
"8455",2011-02-01,"JNPR","RCL",0,NA,NA,NA,NA
"8456",2011-02-01,"JNPR","RIO",0,NA,NA,NA,NA
"8457",2011-02-01,"JNPR","RL",0,NA,NA,NA,NA
"8458",2011-02-01,"JNPR","ROP",0,NA,NA,NA,NA
"8459",2011-02-01,"JNPR","RS",0,NA,NA,NA,NA
"8460",2011-02-01,"JNPR","RSG",0,NA,NA,NA,NA
"8461",2011-02-01,"JNPR","SBS",0,NA,NA,NA,NA
"8462",2011-02-01,"JNPR","SKX",0,NA,NA,NA,NA
"8463",2011-02-01,"JNPR","SLG",0,NA,NA,NA,NA
"8464",2011-02-01,"JNPR","SMG",0,NA,NA,NA,NA
"8465",2011-02-01,"JNPR","SQM",0,NA,NA,NA,NA
"8466",2011-02-01,"JNPR","SUI",0,NA,NA,NA,NA
"8467",2011-02-01,"JNPR","TCO",0,NA,NA,NA,NA
"8468",2011-02-01,"JNPR","TEF",0,NA,NA,NA,NA
"8469",2011-02-01,"JNPR","TIF",0,NA,NA,NA,NA
"8470",2011-02-01,"JNPR","TSM",0,NA,NA,NA,NA
"8471",2011-02-01,"JNPR","TV",0,NA,NA,NA,NA
"8472",2011-02-01,"JNPR","UPS",0,NA,NA,NA,NA
"8473",2011-02-01,"JNPR","URI",0,NA,NA,NA,NA
"8474",2011-02-01,"JNPR","USM",0,NA,NA,NA,NA
"8475",2011-02-01,"JNPR","WAT",0,NA,NA,NA,NA
"8476",2011-02-01,"JNPR","YPF",0,NA,NA,NA,NA
"8477",2011-02-01,"JNPR","ZNH",0,NA,NA,NA,NA
"8478",2011-02-01,"KEP","KOF",0,NA,NA,NA,NA
"8479",2011-02-01,"KEP","KRC",0,NA,NA,NA,NA
"8480",2011-02-01,"KEP","KSS",0,NA,NA,NA,NA
"8481",2011-02-01,"KEP","LHO",0,NA,NA,NA,NA
"8482",2011-02-01,"KEP","LII",0,NA,NA,NA,NA
"8483",2011-02-01,"KEP","MAA",0,NA,NA,NA,NA
"8484",2011-02-01,"KEP","MAC",0,NA,NA,NA,NA
"8485",2011-02-01,"KEP","MET",0,NA,NA,NA,NA
"8486",2011-02-01,"KEP","MKL",0,NA,NA,NA,NA
"8487",2011-02-01,"KEP","MLM",0,NA,NA,NA,NA
"8488",2011-02-01,"KEP","MMS",0,NA,NA,NA,NA
"8489",2011-02-01,"KEP","MSM",0,NA,NA,NA,NA
"8490",2011-02-01,"KEP","MTD",0,NA,NA,NA,NA
"8491",2011-02-01,"KEP","MTG",0,NA,NA,NA,NA
"8492",2011-02-01,"KEP","MTN",0,NA,NA,NA,NA
"8493",2011-02-01,"KEP","NEA",0,NA,NA,NA,NA
"8494",2011-02-01,"KEP","NFX",0,NA,NA,NA,NA
"8495",2011-02-01,"KEP","NOK",0,NA,NA,NA,NA
"8496",2011-02-01,"KEP","NUS",0,NA,NA,NA,NA
"8497",2011-02-01,"KEP","NVG",0,NA,NA,NA,NA
"8498",2011-02-01,"KEP","OHI",0,NA,NA,NA,NA
"8499",2011-02-01,"KEP","ORCL",0,NA,NA,NA,NA
"8500",2011-02-01,"KEP","PAA",0,NA,NA,NA,NA
"8501",2011-02-01,"KEP","PKG",0,NA,NA,NA,NA
"8502",2011-02-01,"KEP","PKX",0,NA,NA,NA,NA
"8503",2011-02-01,"KEP","PRU",0,NA,NA,NA,NA
"8504",2011-02-01,"KEP","RCL",0,NA,NA,NA,NA
"8505",2011-02-01,"KEP","RIO",0,NA,NA,NA,NA
"8506",2011-02-01,"KEP","RL",0,NA,NA,NA,NA
"8507",2011-02-01,"KEP","ROP",0,NA,NA,NA,NA
"8508",2011-02-01,"KEP","RS",0,NA,NA,NA,NA
"8509",2011-02-01,"KEP","RSG",0,NA,NA,NA,NA
"8510",2011-02-01,"KEP","SBS",0,NA,NA,NA,NA
"8511",2011-02-01,"KEP","SKX",0,NA,NA,NA,NA
"8512",2011-02-01,"KEP","SLG",0,NA,NA,NA,NA
"8513",2011-02-01,"KEP","SMG",0,NA,NA,NA,NA
"8514",2011-02-01,"KEP","SQM",0,NA,NA,NA,NA
"8515",2011-02-01,"KEP","SUI",0,NA,NA,NA,NA
"8516",2011-02-01,"KEP","TCO",0,NA,NA,NA,NA
"8517",2011-02-01,"KEP","TEF",0,NA,NA,NA,NA
"8518",2011-02-01,"KEP","TIF",0,NA,NA,NA,NA
"8519",2011-02-01,"KEP","TSM",0,NA,NA,NA,NA
"8520",2011-02-01,"KEP","TV",0,NA,NA,NA,NA
"8521",2011-02-01,"KEP","UPS",0,NA,NA,NA,NA
"8522",2011-02-01,"KEP","URI",0,NA,NA,NA,NA
"8523",2011-02-01,"KEP","USM",0,NA,NA,NA,NA
"8524",2011-02-01,"KEP","WAT",0,NA,NA,NA,NA
"8525",2011-02-01,"KEP","YPF",0,NA,NA,NA,NA
"8526",2011-02-01,"KEP","ZNH",0,NA,NA,NA,NA
"8527",2011-02-01,"KOF","KRC",0,NA,NA,NA,NA
"8528",2011-02-01,"KOF","KSS",0,NA,NA,NA,NA
"8529",2011-02-01,"KOF","LHO",0,NA,NA,NA,NA
"8530",2011-02-01,"KOF","LII",0,NA,NA,NA,NA
"8531",2011-02-01,"KOF","MAA",0,NA,NA,NA,NA
"8532",2011-02-01,"KOF","MAC",0,NA,NA,NA,NA
"8533",2011-02-01,"KOF","MET",0,NA,NA,NA,NA
"8534",2011-02-01,"KOF","MKL",0,NA,NA,NA,NA
"8535",2011-02-01,"KOF","MLM",0,NA,NA,NA,NA
"8536",2011-02-01,"KOF","MMS",0,NA,NA,NA,NA
"8537",2011-02-01,"KOF","MSM",0,NA,NA,NA,NA
"8538",2011-02-01,"KOF","MTD",0,NA,NA,NA,NA
"8539",2011-02-01,"KOF","MTG",0,NA,NA,NA,NA
"8540",2011-02-01,"KOF","MTN",0,NA,NA,NA,NA
"8541",2011-02-01,"KOF","NEA",0,NA,NA,NA,NA
"8542",2011-02-01,"KOF","NFX",0,NA,NA,NA,NA
"8543",2011-02-01,"KOF","NOK",0,NA,NA,NA,NA
"8544",2011-02-01,"KOF","NUS",0,NA,NA,NA,NA
"8545",2011-02-01,"KOF","NVG",0,NA,NA,NA,NA
"8546",2011-02-01,"KOF","OHI",0,NA,NA,NA,NA
"8547",2011-02-01,"KOF","ORCL",0,NA,NA,NA,NA
"8548",2011-02-01,"KOF","PAA",0,NA,NA,NA,NA
"8549",2011-02-01,"KOF","PKG",0,NA,NA,NA,NA
"8550",2011-02-01,"KOF","PKX",0,NA,NA,NA,NA
"8551",2011-02-01,"KOF","PRU",0,NA,NA,NA,NA
"8552",2011-02-01,"KOF","RCL",0,NA,NA,NA,NA
"8553",2011-02-01,"KOF","RIO",0,NA,NA,NA,NA
"8554",2011-02-01,"KOF","RL",0,NA,NA,NA,NA
"8555",2011-02-01,"KOF","ROP",0,NA,NA,NA,NA
"8556",2011-02-01,"KOF","RS",0,NA,NA,NA,NA
"8557",2011-02-01,"KOF","RSG",0,NA,NA,NA,NA
"8558",2011-02-01,"KOF","SBS",0,NA,NA,NA,NA
"8559",2011-02-01,"KOF","SKX",0,NA,NA,NA,NA
"8560",2011-02-01,"KOF","SLG",0,NA,NA,NA,NA
"8561",2011-02-01,"KOF","SMG",0,NA,NA,NA,NA
"8562",2011-02-01,"KOF","SQM",0,NA,NA,NA,NA
"8563",2011-02-01,"KOF","SUI",0,NA,NA,NA,NA
"8564",2011-02-01,"KOF","TCO",0,NA,NA,NA,NA
"8565",2011-02-01,"KOF","TEF",0,NA,NA,NA,NA
"8566",2011-02-01,"KOF","TIF",0,NA,NA,NA,NA
"8567",2011-02-01,"KOF","TSM",1,0.01,-5.00558038404217,1.6625199877218,5.93909374499666
"8568",2011-02-01,"KOF","TV",0,NA,NA,NA,NA
"8569",2011-02-01,"KOF","UPS",0,NA,NA,NA,NA
"8570",2011-02-01,"KOF","URI",0,NA,NA,NA,NA
"8571",2011-02-01,"KOF","USM",0,NA,NA,NA,NA
"8572",2011-02-01,"KOF","WAT",0,NA,NA,NA,NA
"8573",2011-02-01,"KOF","YPF",0,NA,NA,NA,NA
"8574",2011-02-01,"KOF","ZNH",0,NA,NA,NA,NA
"8575",2011-02-01,"KRC","KSS",0,NA,NA,NA,NA
"8576",2011-02-01,"KRC","LHO",0,NA,NA,NA,NA
"8577",2011-02-01,"KRC","LII",0,NA,NA,NA,NA
"8578",2011-02-01,"KRC","MAA",0,NA,NA,NA,NA
"8579",2011-02-01,"KRC","MAC",0,NA,NA,NA,NA
"8580",2011-02-01,"KRC","MET",0,NA,NA,NA,NA
"8581",2011-02-01,"KRC","MKL",0,NA,NA,NA,NA
"8582",2011-02-01,"KRC","MLM",0,NA,NA,NA,NA
"8583",2011-02-01,"KRC","MMS",0,NA,NA,NA,NA
"8584",2011-02-01,"KRC","MSM",0,NA,NA,NA,NA
"8585",2011-02-01,"KRC","MTD",0,NA,NA,NA,NA
"8586",2011-02-01,"KRC","MTG",0,NA,NA,NA,NA
"8587",2011-02-01,"KRC","MTN",0,NA,NA,NA,NA
"8588",2011-02-01,"KRC","NEA",0,NA,NA,NA,NA
"8589",2011-02-01,"KRC","NFX",0,NA,NA,NA,NA
"8590",2011-02-01,"KRC","NOK",0,NA,NA,NA,NA
"8591",2011-02-01,"KRC","NUS",0,NA,NA,NA,NA
"8592",2011-02-01,"KRC","NVG",0,NA,NA,NA,NA
"8593",2011-02-01,"KRC","OHI",0,NA,NA,NA,NA
"8594",2011-02-01,"KRC","ORCL",0,NA,NA,NA,NA
"8595",2011-02-01,"KRC","PAA",0,NA,NA,NA,NA
"8596",2011-02-01,"KRC","PKG",0,NA,NA,NA,NA
"8597",2011-02-01,"KRC","PKX",0,NA,NA,NA,NA
